,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
10,0.6734414100646973,0.3896651864051819,-0.8817362189292908,0.9995376467704773,0.6876770257949829,0.3768259882926941,-0.8259801268577576,0.9989113211631775,0.6979922652244568,0.37765488028526306,-0.826172411441803,0.9986467957496643,0.7073124051094055,0.37840354442596436,-0.8264091610908508,0.9985108375549316,0.6541447043418884,0.37523314356803894,-0.829829752445221,0.9989418387413025,0.6437712907791138,0.37539103627204895,-0.8300350904464722,0.9987627267837524,0.6324495077133179,0.37615686655044556,-0.8303342461585999,0.9987902045249939,0.715399444103241,0.38730332255363464,-0.48520198464393616,0.9977982640266418,0.6103659868240356,0.3856604993343353,-0.5077371597290039,0.9982122182846069,0.6928049921989441,0.4086531102657318,-0.7578294277191162,0.9996964335441589,0.6521053910255432,0.4087967872619629,-0.763041615486145,0.9997154474258423,0.8005276322364807,0.4829774498939514,-0.2978445291519165,0.9994505643844604,0.5189803242683411,0.48491939902305603,-0.3546016812324524,0.9995458722114563,0.8491768836975098,0.5857790112495422,-0.33568209409713745,0.937391996383667,0.49602773785591125,0.5926310420036316,-0.48681944608688354,0.9379560947418213,0.8216784000396729,0.6663671135902405,-0.8573489785194397,0.8412606716156006,0.6113218069076538,0.630418062210083,-0.9510988593101501,0.926509439945221,0.8419269323348999,0.6929234266281128,-0.9980748891830444,0.7811244130134583,0.630733072757721,0.6459903717041016,-1.0705596208572388,0.8948858976364136,0.8242166042327881,0.6825393438339233,-1.047660231590271,0.7965191602706909,0.6481769680976868,0.6331881880760193,-1.10535728931427,0.9035962224006653,0.8141505122184753,0.6751908659934998,-0.8914745450019836,0.8077133297920227,0.6471007466316223,0.6282408237457275,-0.9711441397666931,0.8959909081459045,0.7521717548370361,0.6862295866012573,0.007416079752147198,0.9971127510070801,0.5983327627182007,0.6872195601463318,-0.006778242066502571,0.9965667128562927,0.8151760101318359,0.8206860423088074,-0.19709663093090057,0.23187561333179474,0.617633044719696,0.8305598497390747,-0.007931273430585861,0.1942969411611557,0.7920495867729187,0.9298543930053711,0.5586163997650146,0.04029516503214836,0.5980772972106934,0.9554041028022766,0.7440299987792969,0.05527408421039581,0.7793578505516052,0.9419170022010803,0.6220240592956543,0.08317682147026062,0.6044793725013733,0.9731160402297974,0.8076423406600952,0.0804428979754448,0.8334909677505493,0.9875544309616089,0.34845468401908875,0.04494002088904381,0.584337592124939,1.0104657411575317,0.4693409204483032,0.06179400160908699
11,0.6633918285369873,0.3901057839393616,-0.877166748046875,0.9995370507240295,0.6759300231933594,0.3769930899143219,-0.8202435970306396,0.9989555478096008,0.6855912208557129,0.37773555517196655,-0.8204247355461121,0.9986840486526489,0.6946354508399963,0.37843605875968933,-0.8206595778465271,0.9985557794570923,0.6429852247238159,0.37552881240844727,-0.8281952142715454,0.9989773035049438,0.6321988105773926,0.3756633996963501,-0.8284076452255249,0.9987875819206238,0.6209884285926819,0.3763407766819,-0.8286861777305603,0.998827338218689,0.7001885175704956,0.38731902837753296,-0.48513686656951904,0.9978644251823425,0.5978425741195679,0.3856813311576843,-0.520720362663269,0.9983047842979431,0.6804764866828918,0.40875956416130066,-0.7517074942588806,0.9997065663337708,0.641778826713562,0.40885689854621887,-0.7616825103759766,0.9997298717498779,0.7816762328147888,0.48264172673225403,-0.27048003673553467,0.9994536638259888,0.507279634475708,0.4848880469799042,-0.3749476969242096,0.9995622634887695,0.8339669704437256,0.5870978832244873,-0.296245813369751,0.9236062169075012,0.4887920320034027,0.5937997698783875,-0.49273720383644104,0.942192018032074,0.8092702627182007,0.6656501293182373,-0.7920199036598206,0.8186328411102295,0.6113644242286682,0.6281179189682007,-0.9086610674858093,0.9285891652107239,0.8288457989692688,0.6933203339576721,-0.9244879484176636,0.75978684425354,0.632079005241394,0.6427753567695618,-1.0209236145019531,0.8968421816825867,0.810906708240509,0.6831119060516357,-0.9725302457809448,0.7766448259353638,0.6483011245727539,0.6284477114677429,-1.0548081398010254,0.9051176905632019,0.8004868626594543,0.6749178171157837,-0.8238402009010315,0.7906830906867981,0.6460860371589661,0.6239321827888489,-0.9269320368766785,0.8969959020614624,0.7414756417274475,0.6874053478240967,0.017170915380120277,0.9972484111785889,0.5856463313102722,0.6886454820632935,-0.016572998836636543,0.9967125058174133,0.8194339871406555,0.818541944026947,-0.17175115644931793,0.21847809851169586,0.5986162424087524,0.8237344026565552,0.06470363587141037,0.18047799170017242,0.7996553778648376,0.9296546578407288,0.5939382314682007,0.03780205920338631,0.5844523310661316,0.9551546573638916,0.801650881767273,0.05169582739472389,0.7862376570701599,0.9412446618080139,0.6609390377998352,0.08114254474639893,0.5911414623260498,0.9722545742988586,0.8565114140510559,0.07545322924852371,0.8381974697113037,0.9896222352981567,0.401614785194397,0.04266081750392914,0.5717138648033142,1.0106769800186157,0.5733667016029358,0.057926155626773834
12,0.6530144214630127,0.390628457069397,-0.8970254063606262,0.9995288848876953,0.6654467582702637,0.3771037459373474,-0.8416197896003723,0.998973548412323,0.675910234451294,0.37777143716812134,-0.8418108224868774,0.9986913800239563,0.6849715113639832,0.37846115231513977,-0.8421162366867065,0.9985572099685669,0.6314119696617126,0.37570706009864807,-0.8497738242149353,0.998978853225708,0.6196919083595276,0.37580782175064087,-0.8499619364738464,0.998772144317627,0.6093559861183167,0.37642619013786316,-0.8502426147460938,0.9988242983818054,0.6889333724975586,0.3873330354690552,-0.5037224292755127,0.9978833794593811,0.5853282809257507,0.38573378324508667,-0.5443669557571411,0.9983633160591125,0.6701362133026123,0.4090369939804077,-0.769233226776123,0.99971604347229,0.6300667524337769,0.4094873070716858,-0.7802870273590088,0.9997429847717285,0.7707128524780273,0.4827719032764435,-0.2824210226535797,0.9994608163833618,0.4952566623687744,0.48484811186790466,-0.38625383377075195,0.9995807409286499,0.8225523233413696,0.5936697721481323,-0.30361390113830566,0.907177746295929,0.48299577832221985,0.5939227938652039,-0.5111138224601746,0.9449494481086731,0.8022592663764954,0.6658343076705933,-0.8035163283348083,0.7937504649162292,0.6004823446273804,0.6280133128166199,-0.976094663143158,0.9296196103096008,0.8289116024971008,0.6948611736297607,-0.9418659806251526,0.7378718852996826,0.6278702020645142,0.6407412886619568,-1.0973862409591675,0.8984129428863525,0.8135161399841309,0.6844841837882996,-0.9957793354988098,0.7561244964599609,0.6409614086151123,0.6248823404312134,-1.132115364074707,0.9063830971717834,0.8024693727493286,0.6754043698310852,-0.839555561542511,0.7728038430213928,0.6353051066398621,0.6203159689903259,-0.9965499043464661,0.8977587819099426,0.7312234044075012,0.6884828209877014,0.01674913987517357,0.9973227381706238,0.575650155544281,0.6889939904212952,-0.0161379836499691,0.9968042373657227,0.8147521615028381,0.8199183344841003,-0.18417808413505554,0.2034127563238144,0.595087468624115,0.8318795561790466,0.017176514491438866,0.16679836809635162,0.8035983443260193,0.9265932440757751,0.648535430431366,0.0350746214389801,0.5725383162498474,0.9559465646743774,0.8274332284927368,0.048060618340969086,0.7905700206756592,0.9384106993675232,0.7186354398727417,0.07730140537023544,0.5786492824554443,0.9730457663536072,0.8807985782623291,0.07034411281347275,0.8422039747238159,0.9847260117530823,0.4648270308971405,0.039797861129045486,0.5608047842979431,1.0135746002197266,0.5849637985229492,0.053958337754011154
13,0.6429585814476013,0.3908243477344513,-0.9137665033340454,0.9994001388549805,0.6555385589599609,0.3771199882030487,-0.8540775179862976,0.9987542629241943,0.6659106016159058,0.37778356671333313,-0.8542773723602295,0.9983930587768555,0.6734877824783325,0.3784342408180237,-0.8545171022415161,0.9981789588928223,0.6213095784187317,0.37595614790916443,-0.8697450160980225,0.9987212419509888,0.609064519405365,0.3760972321033478,-0.8700028657913208,0.9984831809997559,0.5989837050437927,0.3766843378543854,-0.8703304529190063,0.9985777735710144,0.6773959994316101,0.38717544078826904,-0.5093873739242554,0.997346818447113,0.5753403902053833,0.38606300950050354,-0.58469158411026,0.998183012008667,0.660963237285614,0.40910637378692627,-0.7834954261779785,0.9996678829193115,0.6201906800270081,0.40995967388153076,-0.804949939250946,0.9997241497039795,0.7581205368041992,0.48290708661079407,-0.2819121479988098,0.999417245388031,0.4865964651107788,0.48554667830467224,-0.4326627850532532,0.9995658993721008,0.8138487339019775,0.5928657650947571,-0.3004986345767975,0.8981156945228577,0.4815733730792999,0.5953571200370789,-0.5711367130279541,0.9482424855232239,0.8127748966217041,0.6654855012893677,-0.7889271974563599,0.7803230285644531,0.5989832282066345,0.6261501312255859,-1.0239921808242798,0.932184636592865,0.8560524582862854,0.6954872012138367,-0.9206702709197998,0.723558783531189,0.6277188658714294,0.6406670808792114,-1.1444835662841797,0.9013964533805847,0.8359363079071045,0.6860741376876831,-0.9746294021606445,0.7425445318222046,0.6414671540260315,0.6235265135765076,-1.1779639720916748,0.9090787768363953,0.8037289381027222,0.6786990761756897,-0.824856698513031,0.7613551616668701,0.6352913975715637,0.6184441447257996,-1.0428524017333984,0.9001297354698181,0.7335336208343506,0.6882158517837524,0.02594032883644104,0.996799647808075,0.5789064764976501,0.6913958787918091,-0.025303395465016365,0.9963781833648682,0.8055706024169922,0.8251076340675354,-0.180484801530838,0.18948031961917877,0.6051876544952393,0.8288845419883728,-0.1956583559513092,0.15415892004966736,0.7977672815322876,0.9375274777412415,0.6475132703781128,0.03253648430109024,0.58381187915802,0.9697616696357727,0.5497614145278931,0.04498559981584549,0.7845526933670044,0.9497029185295105,0.715719997882843,0.0729278028011322,0.5883205533027649,0.9887820482254028,0.6089662313461304,0.06574928015470505,0.8349647521972656,0.9985360503196716,0.4356521964073181,0.03713323175907135,0.5774621367454529,1.0267692804336548,0.22204306721687317,0.05091172829270363
14,0.6329388618469238,0.39153167605400085,-0.7791618704795837,0.9993468523025513,0.645336925983429,0.37713056802749634,-0.7261733412742615,0.9987072348594666,0.6543082594871521,0.3777962923049927,-0.7263668775558472,0.9982975721359253,0.6610316634178162,0.37840890884399414,-0.726540744304657,0.9981056451797485,0.6107282042503357,0.37647074460983276,-0.739933967590332,0.9986667037010193,0.5976242423057556,0.3767670691013336,-0.7401304841041565,0.998393177986145,0.5862023234367371,0.37745603919029236,-0.7404493689537048,0.9985370635986328,0.6672301292419434,0.3869645893573761,-0.4093117415904999,0.9971452355384827,0.565198540687561,0.3866572380065918,-0.47771403193473816,0.998167097568512,0.6503082513809204,0.409408301115036,-0.6583724617958069,0.9996413588523865,0.6100003123283386,0.4112553000450134,-0.6773259043693542,0.9997180104255676,0.7453648447990417,0.4830127954483032,-0.20027846097946167,0.9993918538093567,0.48239558935165405,0.48608091473579407,-0.3514697849750519,0.9995725750923157,0.7963234782218933,0.5928990244865417,-0.18148693442344666,0.8797029852867126,0.47366541624069214,0.5954758524894714,-0.5045885443687439,0.9506744742393494,0.8068642616271973,0.6698516011238098,-0.6264206767082214,0.7648866176605225,0.594066858291626,0.627196729183197,-0.9377174377441406,0.9335519671440125,0.8510628342628479,0.6993772387504578,-0.7492666244506836,0.7107488512992859,0.6260831356048584,0.6407366991043091,-1.0529159307479858,0.9031962752342224,0.8360945582389832,0.6942408084869385,-0.8052839636802673,0.730940043926239,0.6393198370933533,0.6234753131866455,-1.0860127210617065,0.9104563593864441,0.8083555698394775,0.6848756670951843,-0.6629072427749634,0.7517240047454834,0.6318363547325134,0.6184907555580139,-0.9565816521644592,0.9011250138282776,0.7175435423851013,0.6894463896751404,0.02283540740609169,0.996940016746521,0.5672857761383057,0.6925024390220642,-0.02220820263028145,0.9965535998344421,0.7595170736312866,0.8290601372718811,0.040235236287117004,0.177755206823349,0.5935941934585571,0.8340450525283813,0.13827642798423767,0.14562101662158966,0.759732723236084,0.9380220770835876,0.7446497678756714,0.030955666676163673,0.5736147165298462,0.9603426456451416,0.8994151949882507,0.042362794280052185,0.7494698166847229,0.9499832391738892,0.8043457269668579,0.07189062982797623,0.5757197141647339,0.9769514799118042,0.9667827486991882,0.06255201995372772,0.7905429005622864,0.9945002198219299,0.5427214503288269,0.03597584739327431,0.5737291574478149,1.015553593635559,0.647799551486969,0.048346977680921555
15,0.6249387860298157,0.39184215664863586,-0.7865704298019409,0.999310314655304,0.6363292336463928,0.3771534562110901,-0.7308363914489746,0.9986901879310608,0.6441878080368042,0.37778300046920776,-0.7310120463371277,0.9982536435127258,0.6516370177268982,0.3783012330532074,-0.7311754822731018,0.9980753064155579,0.6018938422203064,0.3768348693847656,-0.7465687990188599,0.9986287951469421,0.5885141491889954,0.3773226737976074,-0.7467706799507141,0.998327910900116,0.5761715173721313,0.3781762719154358,-0.747088611125946,0.9984962344169617,0.6577847599983215,0.38652703166007996,-0.4023248851299286,0.9970255494117737,0.5563815236091614,0.3875074088573456,-0.4777153730392456,0.9981606006622314,0.6419427394866943,0.4095904529094696,-0.6615686416625977,0.9996232986450195,0.6021304130554199,0.4120272994041443,-0.6823718547821045,0.9997105002403259,0.7341398000717163,0.4827514886856079,-0.18008220195770264,0.9993817806243896,0.4762527048587799,0.48623085021972656,-0.36245402693748474,0.9995778203010559,0.781771183013916,0.5923080444335938,-0.23204250633716583,0.8642167448997498,0.47357377409935,0.5959749221801758,-0.5344310998916626,0.9536188244819641,0.800102174282074,0.6678970456123352,-0.7698307633399963,0.7585743069648743,0.5977935194969177,0.6283212304115295,-0.9518866539001465,0.9363230466842651,0.8472099304199219,0.6974878311157227,-0.9123310446739197,0.7057929039001465,0.626429557800293,0.6419900059700012,-1.0669338703155518,0.9062677621841431,0.8296747803688049,0.6904314160346985,-0.9555131793022156,0.7267676591873169,0.6403799653053284,0.6247321367263794,-1.0976084470748901,0.9131653308868408,0.8058095574378967,0.6819260120391846,-0.8060292601585388,0.7480345368385315,0.6338008046150208,0.6198680400848389,-0.9685839414596558,0.9035434126853943,0.7161968946456909,0.6892156600952148,0.03461579978466034,0.9970712661743164,0.5654558539390564,0.6945230960845947,-0.03397359326481819,0.9967232346534729,0.7695550918579102,0.8311694860458374,0.07128725200891495,0.16839700937271118,0.5990798473358154,0.8420128226280212,0.14504437148571014,0.13850325345993042,0.7655569314956665,0.941986083984375,0.8279097676277161,0.029388003051280975,0.5774391293525696,0.9702278971672058,0.9119385480880737,0.03998735919594765,0.7541184425354004,0.9540159106254578,0.8929252028465271,0.07004637271165848,0.5773381590843201,0.9880629181861877,0.9794778227806091,0.059112437069416046,0.7956064343452454,1.0005767345428467,0.6348332762718201,0.03437010198831558,0.5818160176277161,1.0253751277923584,0.6544424295425415,0.04593030363321304
16,0.6203656196594238,0.3925263285636902,-0.7721107006072998,0.9993000626564026,0.6294393539428711,0.3773074448108673,-0.7149980068206787,0.998708188533783,0.6373326182365417,0.37782391905784607,-0.7151992917060852,0.9982719421386719,0.6460021138191223,0.3783053755760193,-0.7153391242027283,0.9980950355529785,0.5972080826759338,0.37730497121810913,-0.7323614358901978,0.9986385703086853,0.5840799808502197,0.3778667747974396,-0.7325316071510315,0.9983347654342651,0.5715886950492859,0.3787611424922943,-0.7328420281410217,0.9985058307647705,0.6502687335014343,0.3863928020000458,-0.3890736699104309,0.9970123171806335,0.5503771305084229,0.38841888308525085,-0.46992138028144836,0.9982099533081055,0.6351802349090576,0.41003644466400146,-0.6483914256095886,0.9996147751808167,0.5980480909347534,0.41284438967704773,-0.671081006526947,0.9997109770774841,0.7265172600746155,0.48200300335884094,-0.1794719398021698,0.9993782043457031,0.4713651239871979,0.4875165820121765,-0.3612489104270935,0.9995840787887573,0.7709778547286987,0.5895878672599792,-0.24938230216503143,0.850753903388977,0.4705894887447357,0.595949113368988,-0.5123573541641235,0.9564650654792786,0.7933429479598999,0.6579734683036804,-0.8030562996864319,0.7497180104255676,0.6002028584480286,0.6303711533546448,-0.9166684150695801,0.9380571842193604,0.8418182730674744,0.6884720921516418,-0.9449940919876099,0.6985728740692139,0.6337597966194153,0.6444920897483826,-1.0306974649429321,0.9078505635261536,0.8233988285064697,0.6793724894523621,-0.9866290092468262,0.7204197645187378,0.6476683616638184,0.6276790499687195,-1.0657203197479248,0.9144278764724731,0.8019179105758667,0.6717044115066528,-0.8380193114280701,0.741746187210083,0.6377336978912354,0.6228767037391663,-0.9352019429206848,0.9045449495315552,0.715142011642456,0.689184308052063,0.030889589339494705,0.9970517158508301,0.5679888725280762,0.6946573257446289,-0.03021976724267006,0.9967607259750366,0.7733874320983887,0.8279905915260315,0.05512915551662445,0.16015176475048065,0.6012839078903198,0.841030478477478,0.12725991010665894,0.13217207789421082,0.7690397500991821,0.9392284154891968,0.7876445055007935,0.028514275327324867,0.5851998925209045,0.968794584274292,0.8451405763626099,0.0384339801967144,0.7576842904090881,0.9514130353927612,0.8652461171150208,0.06973922252655029,0.5873484015464783,0.9861410856246948,0.9029701948165894,0.056905437260866165,0.7986510396003723,0.9969123601913452,0.6321644186973572,0.033734261989593506,0.5874649882316589,1.0227717161178589,0.5703248381614685,0.044385384768247604
17,0.6161789298057556,0.3933337330818176,-0.703296959400177,0.9993314146995544,0.6227316856384277,0.3777032494544983,-0.6489353775978088,0.9987742304801941,0.631162166595459,0.37804630398750305,-0.6491575837135315,0.9983652830123901,0.6398286819458008,0.3784269690513611,-0.6491933465003967,0.9981997609138489,0.5932517051696777,0.37788331508636475,-0.666012167930603,0.9987066984176636,0.580475389957428,0.3785523474216461,-0.6661049723625183,0.9984176158905029,0.5681643486022949,0.37945857644081116,-0.6663804650306702,0.998577356338501,0.6435703635215759,0.38639208674430847,-0.3509312868118286,0.9971522688865662,0.5446615219116211,0.38965320587158203,-0.43309351801872253,0.9983179569244385,0.6290798187255859,0.41029444336891174,-0.5915540456771851,0.9996234774589539,0.594362735748291,0.41317135095596313,-0.6145000457763672,0.999721884727478,0.7193965911865234,0.481671005487442,-0.16722160577774048,0.9994041919708252,0.4702850878238678,0.4882846772670746,-0.3472306728363037,0.9996009469032288,0.7664417624473572,0.5880060791969299,-0.19409355521202087,0.8446542024612427,0.47568461298942566,0.5964071750640869,-0.48271694779396057,0.9590153694152832,0.7923908233642578,0.6593328714370728,-0.6465248465538025,0.7495381832122803,0.6014100313186646,0.6314769387245178,-0.7948681712150574,0.9375616908073425,0.8318857550621033,0.6892164349555969,-0.7698259949684143,0.6997995972633362,0.6434305310249329,0.6463269591331482,-0.8947893381118774,0.9065670371055603,0.8169888257980347,0.680512547492981,-0.816169261932373,0.7218962907791138,0.6569547653198242,0.6301568746566772,-0.92647385597229,0.912736713886261,0.7936702966690063,0.6712586879730225,-0.6799445748329163,0.7427031993865967,0.6460464000701904,0.6252009272575378,-0.8100128769874573,0.9022365212440491,0.705100417137146,0.6895529627799988,0.028534093871712685,0.9971150159835815,0.566831111907959,0.696208655834198,-0.027858667075634003,0.9968893527984619,0.7381262183189392,0.8272851705551147,0.15439516305923462,0.1605457067489624,0.6026280522346497,0.8375556468963623,0.16486576199531555,0.14321380853652954,0.7491613030433655,0.9391148686408997,0.7788540124893188,0.03345518931746483,0.5893224477767944,0.9685823321342468,0.7883313298225403,0.04389471188187599,0.7411060929298401,0.9522910714149475,0.8233786821365356,0.08008939772844315,0.5913093090057373,0.9846183061599731,0.8377331495285034,0.061586081981658936,0.782390296459198,0.9925621151924133,0.6311199069023132,0.039911143481731415,0.5922467708587646,1.022029995918274,0.5365979075431824,0.04931070655584335
18,0.6137682795524597,0.3933348059654236,-0.6624372005462646,0.9993478059768677,0.619616687297821,0.37772083282470703,-0.6110754609107971,0.998810887336731,0.6286046504974365,0.378054678440094,-0.6112791895866394,0.9984203577041626,0.6365978121757507,0.3784257769584656,-0.6113576889038086,0.9982662200927734,0.5911226868629456,0.37797874212265015,-0.6316702961921692,0.9987491965293884,0.5783964991569519,0.3787015974521637,-0.6317268013954163,0.9984700679779053,0.5662961006164551,0.37961483001708984,-0.6320122480392456,0.9986220598220825,0.6390040516853333,0.3863550126552582,-0.3304360806941986,0.9972197413444519,0.5405173301696777,0.39031240344047546,-0.42752334475517273,0.9983958005905151,0.6258264183998108,0.4103241264820099,-0.5564402341842651,0.9996263384819031,0.5925963521003723,0.413052499294281,-0.5841068625450134,0.9997294545173645,0.7138198018074036,0.4817293584346771,-0.16001743078231812,0.9994238615036011,0.4684682786464691,0.4882493317127228,-0.3473303020000458,0.9996160268783569,0.7638861536979675,0.5869730114936829,-0.16603650152683258,0.8407027721405029,0.4723370373249054,0.5960975885391235,-0.4619998633861542,0.9613008499145508,0.7884600758552551,0.6600168347358704,-0.5807529091835022,0.7502186894416809,0.602080225944519,0.6316272020339966,-0.732179582118988,0.9383218884468079,0.8154615163803101,0.6897976398468018,-0.6983983516693115,0.7021275758743286,0.6474958062171936,0.6467524766921997,-0.8268174529075623,0.9075869917869568,0.7984670996665955,0.681216299533844,-0.7419068217277527,0.7243523597717285,0.6607438921928406,0.6315475702285767,-0.8590723276138306,0.9133548140525818,0.7836390137672424,0.6717382669448853,-0.6115403175354004,0.7443885803222656,0.6509308218955994,0.6264939904212952,-0.7462058663368225,0.9023202061653137,0.703123152256012,0.689492404460907,0.031671348959207535,0.9971659183502197,0.5647215843200684,0.6965650320053101,-0.03106031008064747,0.9969987273216248,0.74166339635849,0.8269926309585571,0.14125612378120422,0.15908993780612946,0.6070831418037415,0.836394727230072,0.14578287303447723,0.14787013828754425,0.7456395626068115,0.93630051612854,0.7461455464363098,0.03617197647690773,0.5901826024055481,0.9646011590957642,0.7101176977157593,0.04747481644153595,0.7368550300598145,0.9490979313850403,0.7844720482826233,0.08507930487394333,0.5942600965499878,0.9805038571357727,0.7582051753997803,0.06455729156732559,0.7776795625686646,0.9914571046829224,0.6271050572395325,0.04277561977505684,0.5984892845153809,1.0174832344055176,0.477256715297699,0.05207543820142746
19,0.6110588312149048,0.3933252692222595,-0.6828385591506958,0.9993814826011658,0.6178767085075378,0.37771493196487427,-0.629100501537323,0.9988817572593689,0.6269744634628296,0.37799036502838135,-0.6292935609817505,0.9985191226005554,0.6345366835594177,0.3783002197742462,-0.6293599605560303,0.9983782172203064,0.5891895294189453,0.37799131870269775,-0.6492692828178406,0.9988175630569458,0.5761778950691223,0.37874478101730347,-0.6493511199951172,0.9985539317131042,0.5642943978309631,0.3796691596508026,-0.6496385335922241,0.998691737651825,0.6374576687812805,0.38622725009918213,-0.3357847332954407,0.997389554977417,0.5367563962936401,0.39053574204444885,-0.4331170320510864,0.9984939098358154,0.6240277886390686,0.4103632867336273,-0.5727429389953613,0.9996448159217834,0.5906496644020081,0.41296499967575073,-0.6000505089759827,0.9997428059577942,0.7125003337860107,0.48229917883872986,-0.1573016345500946,0.9994553923606873,0.4652794301509857,0.4889303743839264,-0.35379403829574585,0.9996290802955627,0.7635586857795715,0.5870374441146851,-0.18386584520339966,0.8410078287124634,0.4752778708934784,0.5972411036491394,-0.5008328557014465,0.9631128907203674,0.792461097240448,0.6653039455413818,-0.6230716109275818,0.7598693370819092,0.6032466292381287,0.6330907344818115,-0.7770980000495911,0.9389402270317078,0.8210570216178894,0.6931484937667847,-0.7436006665229797,0.7128909230232239,0.6474814414978027,0.6493925452232361,-0.8511784076690674,0.9083371162414551,0.8043904900550842,0.6851442456245422,-0.7909408211708069,0.7347253561019897,0.6604943871498108,0.6334206461906433,-0.8694159388542175,0.913730800151825,0.7885444760322571,0.6789048910140991,-0.6559424996376038,0.7534584403038025,0.6513566970825195,0.6290410757064819,-0.7857823967933655,0.9024124145507812,0.7001831531524658,0.69077068567276,0.038389675319194794,0.9972665309906006,0.5629211068153381,0.698444128036499,-0.037787340581417084,0.9971246719360352,0.7311583757400513,0.8305009603500366,0.1534206122159958,0.1583353728055954,0.6049414277076721,0.8359461426734924,0.13641534745693207,0.15209992229938507,0.7301760911941528,0.9433892369270325,0.7453655004501343,0.038148291409015656,0.5905314683914185,0.9716168642044067,0.7186950445175171,0.04925202578306198,0.7198805212974548,0.9569198489189148,0.7812102437019348,0.08896454423666,0.5909880995750427,0.9879000782966614,0.7672837376594543,0.06525672972202301,0.7641999125480652,0.9944567084312439,0.5977404117584229,0.045511145144701004,0.5994648337364197,1.022952914237976,0.4663085341453552,0.05398775264620781
20,0.6095521450042725,0.3933536112308502,-0.689505398273468,0.9994089007377625,0.617316722869873,0.3777395486831665,-0.6351880431175232,0.9989399909973145,0.6261904835700989,0.37799498438835144,-0.6353853344917297,0.9985995292663574,0.6335347890853882,0.3782872259616852,-0.6354062557220459,0.9984713792800903,0.5883038640022278,0.37816300988197327,-0.6558294892311096,0.9988751411437988,0.5747933983802795,0.3789711892604828,-0.6559277176856995,0.9986223578453064,0.5624936819076538,0.3799409866333008,-0.6562167406082153,0.9987494945526123,0.6364557147026062,0.386179655790329,-0.33420494198799133,0.9975197315216064,0.5343586206436157,0.39109545946121216,-0.4335170090198517,0.9985752105712891,0.6224942803382874,0.4103989899158478,-0.576476514339447,0.9996576905250549,0.5887252688407898,0.4130428433418274,-0.6042417883872986,0.9997531771659851,0.7124840617179871,0.4822869300842285,-0.1497860699892044,0.9994872808456421,0.4657725989818573,0.4890919029712677,-0.3555007874965668,0.9996415972709656,0.762991189956665,0.5862694382667542,-0.18504156172275543,0.8436347246170044,0.4741845726966858,0.597398042678833,-0.5038857460021973,0.9651901125907898,0.7949638366699219,0.6661707162857056,-0.6411795020103455,0.7721958160400391,0.6044659614562988,0.6369885206222534,-0.7922784090042114,0.9395476579666138,0.8238075971603394,0.6933737397193909,-0.765268087387085,0.7261077165603638,0.6485132575035095,0.6558791995048523,-0.8851342797279358,0.9084479808807373,0.8074064254760742,0.6859996914863586,-0.814182460308075,0.7472909092903137,0.6626468896865845,0.6407337784767151,-0.9076047539710999,0.9135259985923767,0.7909422516822815,0.6794853806495667,-0.6752756834030151,0.7647420763969421,0.6542479991912842,0.6362232565879822,-0.8050846457481384,0.9019662737846375,0.6992493867874146,0.6913868188858032,0.04164887219667435,0.997368335723877,0.563605010509491,0.7001027464866638,-0.04099211096763611,0.9972522258758545,0.7258378267288208,0.8342433571815491,0.18674689531326294,0.1621074378490448,0.6015605330467224,0.845349907875061,0.14612916111946106,0.16383059322834015,0.7274592518806458,0.9479178786277771,0.767177164554596,0.04153367504477501,0.585182785987854,0.9780789613723755,0.7391052842140198,0.05278303846716881,0.7170363068580627,0.962052583694458,0.808698832988739,0.09539660066366196,0.5833380222320557,0.9947081804275513,0.7885798811912537,0.06682480126619339,0.7631829380989075,0.9975549578666687,0.5857011079788208,0.05031965672969818,0.5997099280357361,1.029670238494873,0.47943562269210815,0.05759040638804436
