,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
191,0.5282931327819824,0.3129057288169861,-0.3992709219455719,0.9998465776443481,0.5369844436645508,0.28897833824157715,-0.3927927613258362,0.9998355507850647,0.5423076152801514,0.2878395915031433,-0.3927413821220398,0.9997779130935669,0.5474002957344055,0.28677812218666077,-0.392822802066803,0.9997714161872864,0.522611677646637,0.2888340353965759,-0.38774573802948,0.9998298287391663,0.5185566544532776,0.2874155342578888,-0.3878127932548523,0.999785840511322,0.5147329568862915,0.28609830141067505,-0.3878379762172699,0.9998209476470947,0.5572108030319214,0.2885357439517975,-0.2877570688724518,0.9996961951255798,0.5135171413421631,0.2882295250892639,-0.26504650712013245,0.9998356699943542,0.5388477444648743,0.3337237238883972,-0.3556790053844452,0.9999350309371948,0.5207052230834961,0.33423539996147156,-0.3489668369293213,0.9999399781227112,0.6103793382644653,0.3953936696052551,-0.2043609321117401,0.999932587146759,0.4851435720920563,0.3887593448162079,-0.18610262870788574,0.9998146295547485,0.6488486528396606,0.5136591792106628,-0.16749271750450134,0.9730700850486755,0.4299151301383972,0.49330443143844604,-0.2238519936800003,0.9853031635284424,0.6305825710296631,0.6163609027862549,-0.26847878098487854,0.9415627121925354,0.44684338569641113,0.5382190942764282,-0.3930491507053375,0.9661796689033508,0.62490314245224,0.6594115495681763,-0.29308927059173584,0.891891360282898,0.45169901847839355,0.56423419713974,-0.4286363124847412,0.9378772377967834,0.6187892556190491,0.6380819082260132,-0.31638991832733154,0.8980957269668579,0.4611912667751312,0.5498557090759277,-0.4300766885280609,0.9387909770011902,0.617841362953186,0.6219840049743652,-0.2762731611728668,0.885271430015564,0.4655134081840515,0.5432734489440918,-0.39565005898475647,0.93239426612854,0.5942388772964478,0.6857195496559143,0.006292439065873623,0.9992163181304932,0.5170894861221313,0.6742796897888184,-0.00656031584367156,0.9986143708229065,0.6547523140907288,0.9115164279937744,-0.08024713397026062,0.8132709860801697,0.4552754759788513,0.8592029213905334,-0.07806552946567535,0.772020697593689,0.5983165502548218,0.8000819087028503,0.27815619111061096,0.22906754910945892,0.5090607404708862,0.7583456039428711,0.28124624490737915,0.08115164190530777,0.5900912880897522,0.7720680236816406,0.33002761006355286,0.20878037810325623,0.5200510025024414,0.7357102036476135,0.325472891330719,0.11312218010425568,0.5950514674186707,0.8486089706420898,0.34106534719467163,0.18760652840137482,0.5150874257087708,0.7874336838722229,0.3778342306613922,0.0763230249285698
192,0.5245503187179565,0.32455775141716003,-0.4348125457763672,0.9998440146446228,0.5319325923919678,0.3013894259929657,-0.4257274568080902,0.9998353123664856,0.5371278524398804,0.30028751492500305,-0.42567014694213867,0.9997773170471191,0.5427640080451965,0.29909563064575195,-0.4257667660713196,0.9997721910476685,0.5193897485733032,0.3023529350757599,-0.42182761430740356,0.9998343586921692,0.515410304069519,0.3019668459892273,-0.4219040870666504,0.9997919201850891,0.5116555094718933,0.30137574672698975,-0.4219232201576233,0.9998263716697693,0.5553531646728516,0.2986103892326355,-0.3153383135795593,0.9996994733810425,0.513280987739563,0.3007326126098633,-0.29812127351760864,0.999836266040802,0.5353370308876038,0.34534594416618347,-0.38917475938796997,0.9999357461929321,0.5194124579429626,0.34609681367874146,-0.3840760886669159,0.9999412298202515,0.6084133982658386,0.4007769227027893,-0.22172443568706512,0.9999325275421143,0.4846249520778656,0.4147515892982483,-0.20679135620594025,0.9998184442520142,0.6456695199012756,0.5138911604881287,-0.17545051872730255,0.9747422933578491,0.42750340700149536,0.5293840765953064,-0.2365206480026245,0.9850324392318726,0.6301234364509583,0.6143161654472351,-0.2711285352706909,0.9420536756515503,0.45733770728111267,0.5757332444190979,-0.3921600580215454,0.9638100862503052,0.6245512366294861,0.6589489579200745,-0.29874086380004883,0.8912523984909058,0.46926766633987427,0.6103138327598572,-0.4310367703437805,0.9331021308898926,0.6186062097549438,0.638994574546814,-0.32263830304145813,0.8972296714782715,0.47876349091529846,0.5941987633705139,-0.4315672516822815,0.9339197874069214,0.617303192615509,0.6227928400039673,-0.2792585790157318,0.8840611577033997,0.4783715307712555,0.5833590626716614,-0.393716037273407,0.9265632033348083,0.5938330888748169,0.6927762627601624,0.005335835739970207,0.9992515444755554,0.517470121383667,0.6900142431259155,-0.005602008197456598,0.9986703395843506,0.658213198184967,0.916301965713501,-0.07172840088605881,0.8145207762718201,0.4544052481651306,0.859277606010437,-0.04427395388484001,0.7750672101974487,0.6006951332092285,0.8094078302383423,0.3269251585006714,0.21087993681430817,0.5113605856895447,0.7732712030410767,0.32726165652275085,0.07648047059774399,0.5947549343109131,0.7921590209007263,0.3716764450073242,0.19273637235164642,0.5233705043792725,0.7404178977012634,0.372703492641449,0.10630529373884201,0.6005917191505432,0.8535636067390442,0.3915366530418396,0.17368251085281372,0.5189880728721619,0.803432285785675,0.40794557332992554,0.07222616672515869
193,0.5201700925827026,0.3502635657787323,-0.46751850843429565,0.9998036623001099,0.526094913482666,0.3274015784263611,-0.45941758155822754,0.9998028874397278,0.531213641166687,0.3260127305984497,-0.45942163467407227,0.9997260570526123,0.5366761088371277,0.3249223232269287,-0.4595967233181,0.9997280836105347,0.5147111415863037,0.3292005956172943,-0.45578232407569885,0.9998088479042053,0.5112401247024536,0.3292500376701355,-0.45582109689712524,0.9997595548629761,0.5073727369308472,0.32881033420562744,-0.4558243155479431,0.9998059868812561,0.5490734577178955,0.323585569858551,-0.34273993968963623,0.9996505379676819,0.5095103979110718,0.3282935917377472,-0.32527101039886475,0.9998067021369934,0.5315722227096558,0.3701949715614319,-0.4180699288845062,0.9999310970306396,0.5164738893508911,0.37218984961509705,-0.4129316806793213,0.9999384880065918,0.6027684807777405,0.41044995188713074,-0.23005099594593048,0.9999335408210754,0.47942692041397095,0.4425258934497833,-0.21532753109931946,0.9998149275779724,0.6435286998748779,0.514068067073822,-0.16655410826206207,0.9754794836044312,0.42490848898887634,0.5806581377983093,-0.24301481246948242,0.9849233627319336,0.6295188665390015,0.613865077495575,-0.2716699540615082,0.9400070309638977,0.45955029129981995,0.6092947125434875,-0.4239458441734314,0.9634574055671692,0.6243184208869934,0.6574782133102417,-0.3045235276222229,0.8877453804016113,0.47365736961364746,0.6412044763565063,-0.47000136971473694,0.9322274327278137,0.6182936429977417,0.6380881667137146,-0.33086758852005005,0.8933146595954895,0.48278364539146423,0.6254866719245911,-0.472879022359848,0.932681679725647,0.6169227361679077,0.6230201125144958,-0.2815759778022766,0.8798368573188782,0.4816889762878418,0.6148773431777954,-0.4269464612007141,0.924293577671051,0.5929237008094788,0.7071048021316528,0.0034964389633387327,0.9992831945419312,0.5167406797409058,0.7113717794418335,-0.0037051276303827763,0.998646080493927,0.6619672775268555,0.9229384660720825,-0.04795193299651146,0.8071154952049255,0.4549941122531891,0.8615089654922485,0.02247040905058384,0.7482666373252869,0.6445913314819336,0.9116701483726501,0.36176589131355286,0.1943758875131607,0.4968258738517761,0.8064103722572327,0.40020838379859924,0.07041815668344498,0.6382633447647095,0.8925574421882629,0.406233549118042,0.17787013947963715,0.5040569305419922,0.7869515419006348,0.4463726878166199,0.09884098172187805,0.6432188153266907,0.9787623286247253,0.4057238698005676,0.16032768785953522,0.5042204260826111,0.8412831425666809,0.46633654832839966,0.06676826626062393
194,0.5150177478790283,0.3740222454071045,-0.4566881060600281,0.9997777938842773,0.5198830962181091,0.34748297929763794,-0.44787320494651794,0.9997743964195251,0.524874210357666,0.34504860639572144,-0.447866290807724,0.9996823668479919,0.5302454829216003,0.3429830074310303,-0.4480115473270416,0.9996897578239441,0.5083550214767456,0.352108359336853,-0.44532671570777893,0.999796986579895,0.5047066807746887,0.3524700701236725,-0.44538289308547974,0.9997445344924927,0.5002898573875427,0.3525643050670624,-0.4453912377357483,0.9997972249984741,0.5420414209365845,0.34021255373954773,-0.3315274715423584,0.9995923638343811,0.5005252957344055,0.35108011960983276,-0.31822678446769714,0.999792218208313,0.5265615582466125,0.389707088470459,-0.4074642062187195,0.9999193549156189,0.5114288330078125,0.39442506432533264,-0.40359002351760864,0.9999340772628784,0.5975329875946045,0.4226692318916321,-0.22048942744731903,0.9999286532402039,0.47354111075401306,0.46560752391815186,-0.21356181800365448,0.999817430973053,0.6429044008255005,0.5178566575050354,-0.1317112296819687,0.9757351875305176,0.42348527908325195,0.6133310198783875,-0.18296442925930023,0.9853113293647766,0.6294659376144409,0.6144393682479858,-0.23198720812797546,0.9362171292304993,0.4756152629852295,0.6491708755493164,-0.2875506579875946,0.9623770713806152,0.623607337474823,0.6578654050827026,-0.2616744935512543,0.8815768957138062,0.4928552210330963,0.6811989545822144,-0.3196040987968445,0.9289509654045105,0.6168738007545471,0.638618528842926,-0.28770938515663147,0.8874866962432861,0.501770555973053,0.6635964512825012,-0.3239436745643616,0.9293874502182007,0.6156008243560791,0.6232995986938477,-0.2415006160736084,0.8733527660369873,0.4978419244289398,0.6516385674476624,-0.28763359785079956,0.9195758104324341,0.5923604965209961,0.7167476415634155,0.002712171757593751,0.999275803565979,0.5160896182060242,0.7203708291053772,-0.002886752365157008,0.9986512064933777,0.6645413637161255,0.9235109686851501,-0.10593920946121216,0.7859160900115967,0.45425015687942505,0.8605847954750061,-0.06614578515291214,0.7372714877128601,0.6176285743713379,0.8762565851211548,0.2810247242450714,0.17653732001781464,0.4874303936958313,0.8185369968414307,0.26549863815307617,0.06604979932308197,0.6041210889816284,0.8396755456924438,0.3272692561149597,0.16363497078418732,0.4933410584926605,0.801624059677124,0.30623120069503784,0.09440282732248306,0.6069856882095337,0.9171568751335144,0.35155197978019714,0.14643198251724243,0.4971032738685608,0.8382737636566162,0.32189643383026123,0.06308389455080032
195,0.5043483972549438,0.3965180814266205,-0.42620110511779785,0.9997333884239197,0.5091509222984314,0.36994513869285583,-0.4209696650505066,0.9997214674949646,0.5142626166343689,0.3671448230743408,-0.4209373891353607,0.9996016621589661,0.5198756456375122,0.3642900586128235,-0.4210750460624695,0.9996123909950256,0.4975379407405853,0.37385696172714233,-0.41725000739097595,0.9997722506523132,0.49371886253356934,0.3739800453186035,-0.4173005521297455,0.9997152090072632,0.4900030493736267,0.3736540973186493,-0.41730642318725586,0.9997772574424744,0.5331100225448608,0.36028242111206055,-0.3142381012439728,0.9994933009147644,0.4901885986328125,0.3719131052494049,-0.29456788301467896,0.9997721910476685,0.5150095820426941,0.4117853343486786,-0.3788178563117981,0.999900758266449,0.5010784268379211,0.415884792804718,-0.3731578588485718,0.9999284148216248,0.5894656181335449,0.4307760000228882,-0.1963680386543274,0.9999180436134338,0.46848878264427185,0.4801058769226074,-0.18308767676353455,0.999815821647644,0.6371189951896667,0.5216744542121887,-0.09730363637208939,0.9762089252471924,0.4207962453365326,0.6311094760894775,-0.13719478249549866,0.9856082201004028,0.6272200345993042,0.6166707277297974,-0.16847412288188934,0.9350194334983826,0.46717962622642517,0.6811455488204956,-0.22552993893623352,0.961129367351532,0.6227817535400391,0.6610313653945923,-0.18975065648555756,0.8792073130607605,0.48569250106811523,0.715627133846283,-0.24925930798053741,0.9259902834892273,0.6152931451797485,0.6451525688171387,-0.2151496708393097,0.885471522808075,0.496412992477417,0.6932585835456848,-0.25298234820365906,0.9264889359474182,0.6136742830276489,0.631732702255249,-0.1760435700416565,0.8708739280700684,0.4921523928642273,0.6815783381462097,-0.22422561049461365,0.9154891967773438,0.5916000604629517,0.7290090918540955,0.0001634638465475291,0.9991483092308044,0.5162686705589294,0.7317241430282593,-0.0002839819644577801,0.9985089302062988,0.6649194955825806,0.9238923788070679,-0.15892627835273743,0.7739871740341187,0.45095095038414,0.8328668475151062,-0.11190744489431381,0.7300351858139038,0.6151841282844543,0.8693094849586487,0.20009827613830566,0.1613568812608719,0.49043411016464233,0.8109332323074341,0.13650575280189514,0.0652487725019455,0.601470947265625,0.8296718001365662,0.24237868189811707,0.15294654667377472,0.4962955415248871,0.7934156656265259,0.16822724044322968,0.09520214051008224,0.6035381555557251,0.9011863470077515,0.26196667551994324,0.13451328873634338,0.506500244140625,0.834900975227356,0.17328497767448425,0.06199980527162552
196,0.4892941117286682,0.4090496599674225,-0.39032313227653503,0.9997260570526123,0.4944954812526703,0.38319846987724304,-0.38687798380851746,0.999706506729126,0.49911394715309143,0.38040775060653687,-0.38686010241508484,0.9995682835578918,0.5040459632873535,0.3774945139884949,-0.3869936764240265,0.9995807409286499,0.48350510001182556,0.3877112567424774,-0.38035595417022705,0.9997715950012207,0.4802396893501282,0.3878571689128876,-0.3803718090057373,0.9997125267982483,0.47726359963417053,0.38784927129745483,-0.3803633153438568,0.9997785687446594,0.5197359323501587,0.37306174635887146,-0.2887256443500519,0.999472975730896,0.48040857911109924,0.3855336010456085,-0.2551494836807251,0.9997758269309998,0.5008846521377563,0.4232404828071594,-0.34615543484687805,0.9998977184295654,0.4873950481414795,0.42797136306762695,-0.3365451693534851,0.9999309778213501,0.5825353264808655,0.43810874223709106,-0.17325548827648163,0.9999139308929443,0.46330103278160095,0.49184128642082214,-0.14703527092933655,0.9998294711112976,0.6304681897163391,0.5283275842666626,-0.07882113754749298,0.9760612845420837,0.41454315185546875,0.638231635093689,-0.1002637967467308,0.9858490824699402,0.6218772530555725,0.6264280676841736,-0.14058485627174377,0.9302857518196106,0.46661439538002014,0.7027679085731506,-0.19672448933124542,0.9622122645378113,0.6190366744995117,0.6693490147590637,-0.16090063750743866,0.8717817664146423,0.48294195532798767,0.7343254089355469,-0.22131261229515076,0.9273104667663574,0.6115023493766785,0.6566470265388489,-0.1828685700893402,0.8780596256256104,0.4931374490261078,0.702890932559967,-0.22655339539051056,0.9278081059455872,0.6099354028701782,0.6444317102432251,-0.1469307839870453,0.8628087639808655,0.4890468716621399,0.6935995817184448,-0.1964186131954193,0.9163501858711243,0.590264618396759,0.7402686476707458,-0.005222581792622805,0.9991447925567627,0.5160707235336304,0.7434167861938477,0.005126257427036762,0.9985640645027161,0.6631458401679993,0.9227471351623535,-0.144236221909523,0.7696977853775024,0.4519389569759369,0.8150969743728638,-0.09509062021970749,0.7224809527397156,0.6147412657737732,0.8702501654624939,0.191544771194458,0.14976833760738373,0.46770673990249634,0.8088456988334656,0.13167130947113037,0.07699517160654068,0.6013106107711792,0.8316869139671326,0.22983384132385254,0.14726227521896362,0.4725476801395416,0.8040809631347656,0.1549891233444214,0.11514558643102646,0.6055557131767273,0.9014253616333008,0.23891910910606384,0.1262514293193817,0.46172890067100525,0.8331100344657898,0.1426546722650528,0.07247669249773026
197,0.478889524936676,0.41790372133255005,-0.364143431186676,0.9997212290763855,0.4844701886177063,0.39313262701034546,-0.3628123700618744,0.9996853470802307,0.488808810710907,0.39068102836608887,-0.36279112100601196,0.9995360374450684,0.4936370253562927,0.3879714012145996,-0.3629370629787445,0.999535083770752,0.4733377993106842,0.3973231911659241,-0.35579684376716614,0.9997611045837402,0.4701811671257019,0.3976534903049469,-0.3558100163936615,0.9997034072875977,0.4672672748565674,0.39772266149520874,-0.3558092415332794,0.999769389629364,0.5085023045539856,0.38102850317955017,-0.27196794748306274,0.9994494318962097,0.47129616141319275,0.3941483795642853,-0.23697881400585175,0.9997715353965759,0.4909323751926422,0.4321766197681427,-0.32220447063446045,0.9998894333839417,0.47771352529525757,0.4367315173149109,-0.3121897578239441,0.9999298453330994,0.5712214112281799,0.4396897554397583,-0.16129913926124573,0.9999138712882996,0.45450371503829956,0.49884191155433655,-0.12958289682865143,0.9998407959938049,0.6242028474807739,0.5279691815376282,-0.059395261108875275,0.9764678478240967,0.39913928508758545,0.6469586491584778,-0.07393427193164825,0.985725998878479,0.6139085292816162,0.6354823112487793,-0.09941162914037704,0.9292868971824646,0.4637576639652252,0.7153974175453186,-0.152150958776474,0.9626064896583557,0.6108293533325195,0.6800674200057983,-0.11904202401638031,0.8686284422874451,0.48214060068130493,0.7431212663650513,-0.1752261221408844,0.9271863698959351,0.6020797491073608,0.6690967082977295,-0.138809472322464,0.8747900128364563,0.491919606924057,0.7112745642662048,-0.18053969740867615,0.9276425838470459,0.6009755730628967,0.6564019918441772,-0.10448604822158813,0.8596765995025635,0.4865628778934479,0.7017694115638733,-0.15169033408164978,0.9156032204627991,0.5835944414138794,0.7440482378005981,-0.008910862728953362,0.99913489818573,0.5126902461051941,0.7466868758201599,0.008811572566628456,0.9985567331314087,0.661235511302948,0.9218425154685974,-0.1235240250825882,0.7681341767311096,0.4412699341773987,0.7925341129302979,-0.0024105773773044348,0.7076787948608398,0.6213399171829224,0.9238227009773254,0.2274734228849411,0.14435891807079315,0.4113881587982178,0.8129873275756836,0.16943411529064178,0.09463298320770264,0.6079967617988586,0.9110809564590454,0.2661888897418976,0.1493612378835678,0.4174923002719879,0.8147034645080566,0.18985313177108765,0.1410573124885559,0.6322768926620483,0.9772008061408997,0.2658058702945709,0.12191952764987946,0.38881662487983704,0.8384971618652344,0.17010429501533508,0.0871005430817604
198,0.47056394815444946,0.421786367893219,-0.3789643943309784,0.9997188448905945,0.4760970175266266,0.39699283242225647,-0.37681853771209717,0.9996745586395264,0.48055538535118103,0.3945118486881256,-0.3767934739589691,0.9995128512382507,0.4853056073188782,0.3918287456035614,-0.3769422173500061,0.9995065331459045,0.4644710123538971,0.4012673795223236,-0.37073615193367004,0.999758243560791,0.46107810735702515,0.40161314606666565,-0.37076231837272644,0.9997010827064514,0.45815929770469666,0.4016190767288208,-0.3707830607891083,0.9997687339782715,0.4989092946052551,0.38317739963531494,-0.28004294633865356,0.9994085431098938,0.46128135919570923,0.39623725414276123,-0.25075972080230713,0.9997766613960266,0.4838383197784424,0.43707698583602905,-0.33471915125846863,0.9998853206634521,0.4693325161933899,0.4410662055015564,-0.3262895941734314,0.9999317526817322,0.5602606534957886,0.43988147377967834,-0.16258151829242706,0.9999145269393921,0.44327306747436523,0.5038372278213501,-0.14107362926006317,0.9998533725738525,0.615241289138794,0.5308603644371033,-0.08416371792554855,0.9770409464836121,0.3811938166618347,0.6330198645591736,-0.09762049466371536,0.9859243035316467,0.604066789150238,0.6463167071342468,-0.15830320119857788,0.9273532629013062,0.4607117772102356,0.7095458507537842,-0.17697754502296448,0.9629356265068054,0.6032546758651733,0.6867375373840332,-0.18075701594352722,0.8625726103782654,0.4712420403957367,0.7369182109832764,-0.19750764966011047,0.9261161088943481,0.5952085256576538,0.6775346398353577,-0.19729118049144745,0.8683314323425293,0.479985773563385,0.7089701890945435,-0.20066051185131073,0.9263598322868347,0.5934971570968628,0.6656474471092224,-0.16328933835029602,0.8526132106781006,0.47702303528785706,0.7001140117645264,-0.17501366138458252,0.913644015789032,0.5721098184585571,0.7372641563415527,-0.008856401778757572,0.9991679787635803,0.5024295449256897,0.7384480834007263,0.00872054509818554,0.998611330986023,0.6543155908584595,0.9214749932289124,-0.10935159027576447,0.7694709300994873,0.43677741289138794,0.7661018967628479,-0.07884093374013901,0.6901947855949402,0.6211151480674744,0.9600653648376465,0.21216924488544464,0.143467977643013,0.4267818033695221,0.8074429631233215,0.10375134646892548,0.09887858480215073,0.6081453561782837,0.9542801976203918,0.24659761786460876,0.1546655297279358,0.43272432684898376,0.807750940322876,0.1269793063402176,0.1521480828523636,0.6371126770973206,1.017703890800476,0.23299923539161682,0.12047281116247177,0.40652281045913696,0.8337439894676208,0.11228390783071518,0.09135705977678299
199,0.4629462659358978,0.41536903381347656,-0.3192945420742035,0.9996620416641235,0.4686400890350342,0.39104050397872925,-0.3206058144569397,0.9995777010917664,0.4733254909515381,0.3889916241168976,-0.32057949900627136,0.9993536472320557,0.47786441445350647,0.38648927211761475,-0.32068729400634766,0.9993188977241516,0.45696306228637695,0.39301982522010803,-0.3129050135612488,0.9997107982635498,0.4531958997249603,0.3926876485347748,-0.312956303358078,0.9996514320373535,0.44970598816871643,0.3921739459037781,-0.31303566694259644,0.9997408390045166,0.49201422929763794,0.37669605016708374,-0.2404118776321411,0.9990266561508179,0.45288148522377014,0.387262225151062,-0.20676274597644806,0.999767005443573,0.47543826699256897,0.4316003918647766,-0.2817506790161133,0.9998382329940796,0.46058812737464905,0.43471112847328186,-0.2718588411808014,0.9999231100082397,0.5525925159454346,0.43739327788352966,-0.13988003134727478,0.9998591542243958,0.4350719451904297,0.49212101101875305,-0.11634533107280731,0.9998628497123718,0.6035715341567993,0.5323839783668518,-0.06602215766906738,0.9722018837928772,0.3668087124824524,0.6160641312599182,-0.08464780449867249,0.9861974120140076,0.5922571420669556,0.6436408758163452,-0.12895527482032776,0.9069875478744507,0.4269333481788635,0.6859762072563171,-0.1538766324520111,0.9621898531913757,0.592205822467804,0.6842925548553467,-0.14388668537139893,0.8361601829528809,0.4427615702152252,0.7158228754997253,-0.17040127515792847,0.9226951599121094,0.5836079716682434,0.6754165887832642,-0.15750640630722046,0.842426061630249,0.45771026611328125,0.6911945939064026,-0.1678471565246582,0.9228978753089905,0.5812286138534546,0.6615721583366394,-0.1325807273387909,0.825383722782135,0.45195358991622925,0.6813016533851624,-0.15045933425426483,0.9100947976112366,0.5650511980056763,0.7363455295562744,-0.008015496656298637,0.9990553855895996,0.4945330023765564,0.7363961935043335,0.007894441485404968,0.9985508322715759,0.641933798789978,0.9171815514564514,-0.0644829124212265,0.7527434229850769,0.43328189849853516,0.7830922603607178,-0.14067161083221436,0.6880800724029541,0.6306418776512146,0.9727823138237,0.18152271211147308,0.15601985156536102,0.43701982498168945,0.7680568099021912,0.07547741383314133,0.09839355200529099,0.6220353245735168,0.9774023294448853,0.20692792534828186,0.16941553354263306,0.4377092719078064,0.7589712142944336,0.10336749255657196,0.15667429566383362,0.6621674299240112,1.0020363330841064,0.183428555727005,0.1301608830690384,0.42779842019081116,0.7940218448638916,0.11295346915721893,0.09053752571344376
200,0.4601561427116394,0.40707817673683167,-0.357515811920166,0.9996050596237183,0.46496066451072693,0.3825380504131317,-0.3551507592201233,0.9994994401931763,0.4693363308906555,0.3804728090763092,-0.35513216257095337,0.9992287158966064,0.4741033911705017,0.3780941367149353,-0.3552602231502533,0.9991864562034607,0.4539356231689453,0.384750634431839,-0.34905901551246643,0.999655544757843,0.45061224699020386,0.384443998336792,-0.34910547733306885,0.9995891451835632,0.4473896622657776,0.38396942615509033,-0.3491400182247162,0.9997066855430603,0.48534297943115234,0.37033501267433167,-0.2600564956665039,0.9987741112709045,0.4478021562099457,0.38043421506881714,-0.22830767929553986,0.9997450113296509,0.4714186191558838,0.42361801862716675,-0.31498223543167114,0.9998065233230591,0.4578639566898346,0.4266151785850525,-0.30739304423332214,0.9999122023582458,0.541912853717804,0.43203943967819214,-0.14940862357616425,0.9998446106910706,0.4205195903778076,0.4853576123714447,-0.13728392124176025,0.9998688101768494,0.5856824517250061,0.5220582485198975,-0.0417993925511837,0.9698379039764404,0.3506951630115509,0.614124059677124,-0.09971560537815094,0.9869818687438965,0.5847458243370056,0.5989860892295837,-0.11522872745990753,0.8998189568519592,0.41942906379699707,0.6659825444221497,-0.18034926056861877,0.9634065628051758,0.5865564346313477,0.6358619928359985,-0.1352146863937378,0.8260780572891235,0.4377816319465637,0.6909938454627991,-0.20246350765228271,0.9236845374107361,0.5778613090515137,0.6246894001960754,-0.157375305891037,0.8331859707832336,0.44516056776046753,0.6681230068206787,-0.20430457592010498,0.9237678647041321,0.5748121738433838,0.6128861904144287,-0.12248782068490982,0.8155606985092163,0.4413597583770752,0.6594802141189575,-0.1784602254629135,0.9107415080070496,0.5531347393989563,0.7305365800857544,-0.004818450193852186,0.9988968968391418,0.4799486994743347,0.7359775900840759,0.00475627277046442,0.9981656074523926,0.6216030120849609,0.8764321208000183,-0.10999029874801636,0.7268009781837463,0.4265708327293396,0.796390175819397,-0.14694450795650482,0.6686455607414246,0.6290916800498962,0.9521072506904602,0.16094675660133362,0.15407748520374298,0.4362710416316986,0.7824513912200928,0.14894439280033112,0.09156189113855362,0.6197484135627747,0.9559213519096375,0.19008399546146393,0.17197291553020477,0.43999701738357544,0.7700926065444946,0.18179965019226074,0.1491842269897461,0.6526000499725342,0.993249237537384,0.15778926014900208,0.12927336990833282,0.4352995455265045,0.8191055059432983,0.18690893054008484,0.08444201201200485
201,0.45665591955184937,0.39205577969551086,-0.499335914850235,0.9993067979812622,0.4612950384616852,0.36917316913604736,-0.49010276794433594,0.9991217851638794,0.4661356806755066,0.3665544390678406,-0.49013859033584595,0.998708188533783,0.4711311459541321,0.36365628242492676,-0.49033060669898987,0.9986853003501892,0.44952574372291565,0.3727126121520996,-0.4857857823371887,0.9992617964744568,0.44600024819374084,0.3729380667209625,-0.48591145873069763,0.9991327524185181,0.4422011971473694,0.37293434143066406,-0.48602214455604553,0.999381959438324,0.48052939772605896,0.355887770652771,-0.3526138961315155,0.9980327486991882,0.4397095739841461,0.3718966543674469,-0.3364101052284241,0.9995169639587402,0.4667597711086273,0.4105250835418701,-0.44113078713417053,0.9997087717056274,0.45353594422340393,0.41314807534217834,-0.43662723898887634,0.9998478293418884,0.535269558429718,0.41789576411247253,-0.22914007306098938,0.9998331069946289,0.4153580665588379,0.46506452560424805,-0.2023390233516693,0.9998515248298645,0.578326404094696,0.5168864130973816,-0.2215549498796463,0.9683777093887329,0.3425368070602417,0.5654643177986145,-0.2603456377983093,0.9865483045578003,0.576140284538269,0.5936601161956787,-0.3897033929824829,0.8950371146202087,0.3967670500278473,0.6349328756332397,-0.4825363755226135,0.9559352397918701,0.5771546363830566,0.633277952671051,-0.43442291021347046,0.8201480507850647,0.4179287552833557,0.6656957268714905,-0.5317553877830505,0.9113412499427795,0.5688772201538086,0.6254607439041138,-0.45786309242248535,0.8272194266319275,0.42723187804222107,0.6479389071464539,-0.5376070141792297,0.9103924036026001,0.5664053559303284,0.6118600964546204,-0.4001055359840393,0.8069183826446533,0.42420563101768494,0.6340064406394958,-0.48777681589126587,0.8957051634788513,0.5461872816085815,0.7159945368766785,-0.003488848451524973,0.9987525939941406,0.47044873237609863,0.7285184860229492,0.0034867082722485065,0.9979333281517029,0.6100525259971619,0.8718312382698059,-0.16281607747077942,0.673389196395874,0.41609376668930054,0.862002968788147,-0.25104019045829773,0.6343844532966614,0.6288272142410278,0.9960150718688965,0.18621374666690826,0.14251777529716492,0.4359250068664551,0.9526577591896057,0.15286174416542053,0.0845830962061882,0.6185624599456787,1.012524962425232,0.219638392329216,0.16214913129806519,0.44251784682273865,0.9539703130722046,0.19395634531974792,0.13949714601039886,0.6524932980537415,1.0353338718414307,0.14776013791561127,0.1193925067782402,0.4382297098636627,1.0265889167785645,0.13654212653636932,0.077806755900383
