,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
106,0.5503796339035034,0.3189161419868469,-0.23918847739696503,0.9989049434661865,0.5532305836677551,0.30226412415504456,-0.23841428756713867,0.997312605381012,0.5560425519943237,0.2999518811702728,-0.23837187886238098,0.9970803260803223,0.5588256120681763,0.2973410189151764,-0.23838944733142853,0.9974608421325684,0.5471718907356262,0.305164635181427,-0.22595703601837158,0.9971297979354858,0.5457166433334351,0.3050827085971832,-0.22606918215751648,0.9971088171005249,0.544257640838623,0.3048049509525299,-0.2261231392621994,0.9976017475128174,0.5696162581443787,0.28708988428115845,-0.17346742749214172,0.9967858791351318,0.547504723072052,0.2986641824245453,-0.11884906142950058,0.9951713681221008,0.5592161417007446,0.32601088285446167,-0.2115236222743988,0.9991502165794373,0.552203893661499,0.3304964601993561,-0.19541813433170319,0.9985449314117432,0.616183340549469,0.3192516565322876,-0.11586479842662811,0.9999635815620422,0.5366316437721252,0.35464584827423096,-0.018979819491505623,0.9997643232345581,0.6643224954605103,0.3925860822200775,-0.17665205895900726,0.9949164986610413,0.5149675607681274,0.4425595998764038,-0.06506559252738953,0.9347955584526062,0.6243773102760315,0.4457176625728607,-0.2841894030570984,0.9759489893913269,0.5200215578079224,0.45456668734550476,-0.2533961832523346,0.9455527067184448,0.6139765977859497,0.4704456031322479,-0.3150917887687683,0.9409137964248657,0.5221280455589294,0.4674872159957886,-0.2903769314289093,0.9056702852249146,0.6058934926986694,0.4563096761703491,-0.3104310631752014,0.938729465007782,0.5281106233596802,0.4558278024196625,-0.29746684432029724,0.9040969610214233,0.6091222167015076,0.44602280855178833,-0.28212642669677734,0.8954249024391174,0.5295432806015015,0.45148685574531555,-0.2602504789829254,0.8834283351898193,0.6329108476638794,0.5148837566375732,-0.04290057718753815,0.9988600611686707,0.5839658975601196,0.5260045528411865,0.0428534559905529,0.9987722635269165,0.6824926137924194,0.6458737850189209,-0.1476598083972931,0.9952216148376465,0.5204552412033081,0.618666410446167,-0.15910077095031738,0.9878842830657959,0.7352064847946167,0.7902217507362366,-0.0716673731803894,0.9948580265045166,0.4991401731967926,0.762153685092926,-0.02662309631705284,0.9871082901954651,0.7396767735481262,0.80592942237854,-0.07075481116771698,0.7934823036193848,0.5107200741767883,0.7902413010597229,-0.016130201518535614,0.9417880773544312,0.7367875576019287,0.8468217849731445,-0.20097334682941437,0.9775554537773132,0.4669916033744812,0.8039922118186951,-0.09884018450975418,0.971043050289154
107,0.5486137270927429,0.332457959651947,-0.23656125366687775,0.9987882971763611,0.5514858961105347,0.3158031105995178,-0.2339000701904297,0.9969314336776733,0.5543045401573181,0.3134535849094391,-0.23387499153614044,0.9966697096824646,0.5570856332778931,0.31075191497802734,-0.23391830921173096,0.9971278309822083,0.545091986656189,0.31894928216934204,-0.22350189089775085,0.9968122243881226,0.5435036420822144,0.31897175312042236,-0.22359445691108704,0.9968054890632629,0.5419881343841553,0.3188079595565796,-0.22364051640033722,0.9973741769790649,0.5667730569839478,0.3000757098197937,-0.1654757708311081,0.9961908459663391,0.544675350189209,0.31320205330848694,-0.11523948609828949,0.9948343634605408,0.5576764345169067,0.33943620324134827,-0.20567873120307922,0.9990126490592957,0.5503310561180115,0.34431636333465576,-0.1915755569934845,0.998367965221405,0.6130317449569702,0.327873557806015,-0.10644318908452988,0.9999615550041199,0.5355408191680908,0.3707030713558197,-0.01733126863837242,0.9997425675392151,0.6615051627159119,0.4000251889228821,-0.1426430642604828,0.994550883769989,0.5139163732528687,0.4618132412433624,-0.06010141968727112,0.932231068611145,0.6236999034881592,0.45937860012054443,-0.22405347228050232,0.9743908047676086,0.5272338390350342,0.46704813838005066,-0.2344702184200287,0.9372512102127075,0.6141169667243958,0.48867475986480713,-0.2510477304458618,0.9367711544036865,0.5310791730880737,0.476184219121933,-0.2704046368598938,0.891173779964447,0.6059452295303345,0.47729524970054626,-0.24835586547851562,0.9341212511062622,0.5366357564926147,0.45669031143188477,-0.27397581934928894,0.8880272507667542,0.6088093519210815,0.46762874722480774,-0.2217949628829956,0.887640655040741,0.537288248538971,0.45636406540870667,-0.23929503560066223,0.8647894263267517,0.6322062015533447,0.5223641991615295,-0.04173988103866577,0.9987467527389526,0.5839663743972778,0.5327001214027405,0.04173523932695389,0.9986752867698669,0.6817864179611206,0.6487360000610352,-0.1543024480342865,0.994537889957428,0.5202565789222717,0.6134070158004761,-0.1833871304988861,0.9864593148231506,0.7347594499588013,0.7910128235816956,-0.07068509608507156,0.9941516518592834,0.49868646264076233,0.7592763900756836,-0.05409645289182663,0.9853299856185913,0.7396376729011536,0.809353232383728,-0.06850899755954742,0.7838014364242554,0.5107455849647522,0.7871937155723572,-0.04309624060988426,0.939911425113678,0.736931562423706,0.846653163433075,-0.19722981750965118,0.9749466776847839,0.46738100051879883,0.7973113059997559,-0.1272973269224167,0.9685642123222351
108,0.5413591265678406,0.3392215669155121,-0.23784396052360535,0.9988693594932556,0.5433632135391235,0.32309937477111816,-0.2408081591129303,0.9971365332603455,0.5458927750587463,0.3206323981285095,-0.24072277545928955,0.9968885779380798,0.5484716296195984,0.3180028796195984,-0.24073326587677002,0.997311532497406,0.5385249853134155,0.3259049952030182,-0.22406987845897675,0.9970386624336243,0.537471354007721,0.32561060786247253,-0.2241763323545456,0.9970438480377197,0.5364493131637573,0.32525646686553955,-0.2242111712694168,0.9975701570510864,0.5593856573104858,0.30766913294792175,-0.1914169192314148,0.996421217918396,0.5415690541267395,0.31911349296569824,-0.12548956274986267,0.9952278733253479,0.5504040718078613,0.34569722414016724,-0.21598820388317108,0.999065637588501,0.5441976189613342,0.34975379705429077,-0.19633688032627106,0.9984591603279114,0.6101208925247192,0.3353985548019409,-0.13264012336730957,0.9999617338180542,0.5348061919212341,0.37741872668266296,-0.03368108347058296,0.9997525215148926,0.6574637293815613,0.4023238718509674,-0.15195782482624054,0.9943061470985413,0.5110968351364136,0.47252345085144043,-0.0808335691690445,0.9318885803222656,0.6215213537216187,0.4746460020542145,-0.19526132941246033,0.9718378782272339,0.5327847599983215,0.4713587164878845,-0.25202295184135437,0.9303786158561707,0.6132012009620667,0.5025590658187866,-0.21528741717338562,0.9304028749465942,0.5395541191101074,0.4777420163154602,-0.2887381315231323,0.8772318959236145,0.604923665523529,0.49505242705345154,-0.21335187554359436,0.9271509051322937,0.5461638569831848,0.46279558539390564,-0.29120269417762756,0.872303307056427,0.6072196364402771,0.4874504804611206,-0.19178180396556854,0.8761718273162842,0.5458071231842041,0.46243345737457275,-0.2577415704727173,0.8465775847434998,0.6314441561698914,0.5249731540679932,-0.04300457984209061,0.9987998604774475,0.5839518308639526,0.5342333316802979,0.04294191300868988,0.9987379908561707,0.6815288662910461,0.6496243476867676,-0.15429314970970154,0.9945333003997803,0.518488347530365,0.6148038506507874,-0.154581680893898,0.9864721894264221,0.7347029447555542,0.7913195490837097,-0.07932008802890778,0.9943193197250366,0.49881213903427124,0.7639983892440796,-0.02237655781209469,0.9855497479438782,0.7396678924560547,0.8102899193763733,-0.07823652774095535,0.7870189547538757,0.5107197761535645,0.7910512089729309,-0.012645429000258446,0.9415559768676758,0.7366755604743958,0.8466235399246216,-0.20604845881462097,0.97553950548172,0.4645649790763855,0.8012587428092957,-0.0947519987821579,0.969153881072998
109,0.5381548404693604,0.3443693220615387,-0.2966616749763489,0.9988885521888733,0.5395607948303223,0.3277367353439331,-0.29906511306762695,0.9972110986709595,0.5423651933670044,0.32518407702445984,-0.2990209758281708,0.9969826936721802,0.5451749563217163,0.3225405514240265,-0.29908791184425354,0.9974011778831482,0.5341721177101135,0.33106961846351624,-0.28408282995224,0.9970827698707581,0.5328817367553711,0.33089056611061096,-0.2841692864894867,0.9970844984054565,0.5315752029418945,0.3306085169315338,-0.28418034315109253,0.9975740313529968,0.5551602244377136,0.3127991855144501,-0.24144120514392853,0.9965798854827881,0.5350534319877625,0.3244783878326416,-0.17085494101047516,0.9952236413955688,0.5474762320518494,0.3502178192138672,-0.26913997530937195,0.9990826845169067,0.5405281782150269,0.35416552424430847,-0.2490275800228119,0.9984302520751953,0.6041813492774963,0.33669334650039673,-0.17872613668441772,0.9999629855155945,0.5324970483779907,0.38062238693237305,-0.06075943633913994,0.9997327923774719,0.6527323126792908,0.3997681438922882,-0.20457763969898224,0.9943162202835083,0.5121697187423706,0.47335025668144226,-0.10367251932621002,0.9156656265258789,0.6193543672561646,0.47389188408851624,-0.24834994971752167,0.9713573455810547,0.5326558947563171,0.47630080580711365,-0.2832893133163452,0.9074183106422424,0.6137681603431702,0.502619743347168,-0.2742144763469696,0.929131805896759,0.5378780364990234,0.4827764630317688,-0.3165014684200287,0.8483883738517761,0.6046910285949707,0.4960654377937317,-0.27376991510391235,0.9256983399391174,0.5428564548492432,0.4700041115283966,-0.3208266496658325,0.8418251276016235,0.6060725450515747,0.48853152990341187,-0.24630090594291687,0.8728887438774109,0.5430396199226379,0.46914634108543396,-0.2890316843986511,0.8145493865013123,0.6286705732345581,0.5259683728218079,-0.04409722983837128,0.9988245368003845,0.5813150405883789,0.5359436273574829,0.044023554772138596,0.9987456202507019,0.6814612150192261,0.6508206725120544,-0.15701620280742645,0.9943435192108154,0.5134198069572449,0.6145884394645691,-0.14840199053287506,0.9859855771064758,0.7347259521484375,0.7924237847328186,-0.08628149330615997,0.994346022605896,0.4989090859889984,0.7654097676277161,-0.03289569541811943,0.9852827191352844,0.7403836250305176,0.8121665120124817,-0.08584339916706085,0.7874650955200195,0.5107974410057068,0.7935168743133545,-0.02409028820693493,0.9425769448280334,0.7364880442619324,0.8467138409614563,-0.21955344080924988,0.9752397537231445,0.4634111821651459,0.8034217953681946,-0.10631822049617767,0.968711793422699
110,0.5338769555091858,0.3415587544441223,-0.3206186592578888,0.9989340305328369,0.5349547266960144,0.3252483904361725,-0.32178735733032227,0.9973347783088684,0.537627100944519,0.3227093815803528,-0.3217453956604004,0.9971184134483337,0.5402910709381104,0.3201739192008972,-0.3218108117580414,0.9975228905677795,0.5296972990036011,0.32876303791999817,-0.3082898259162903,0.9971981644630432,0.5284047722816467,0.3287842869758606,-0.308371365070343,0.997200608253479,0.5271393060684204,0.3286818563938141,-0.30837199091911316,0.9976602792739868,0.54937744140625,0.3111756145954132,-0.2547900378704071,0.9967554807662964,0.5293046236038208,0.3230345845222473,-0.18969134986400604,0.995338499546051,0.542831301689148,0.34762606024742126,-0.2891767919063568,0.9991228580474854,0.5361359119415283,0.35124385356903076,-0.27081409096717834,0.998485267162323,0.5978966355323792,0.3334029018878937,-0.183186873793602,0.9999644160270691,0.5276795625686646,0.37746280431747437,-0.06836237013339996,0.9997275471687317,0.6483636498451233,0.39535850286483765,-0.19869492948055267,0.9945192337036133,0.5111945867538452,0.4662085771560669,-0.10499781370162964,0.9079321026802063,0.6183876395225525,0.46895548701286316,-0.2452888935804367,0.9722253680229187,0.5284022688865662,0.473885178565979,-0.2976438105106354,0.9021185636520386,0.6140713691711426,0.49665725231170654,-0.2684219181537628,0.9308050870895386,0.5348742008209229,0.4847358763217926,-0.3337535858154297,0.8413645625114441,0.6047748923301697,0.4898688793182373,-0.2736974358558655,0.927473783493042,0.5295233130455017,0.47422146797180176,-0.3432481586933136,0.8343119621276855,0.6061093211174011,0.48237255215644836,-0.24473869800567627,0.8752667903900146,0.5318464040756226,0.4689575731754303,-0.3053324520587921,0.8057639598846436,0.6242948770523071,0.5238268375396729,-0.04443333297967911,0.9988580942153931,0.5762233734130859,0.5347573161125183,0.04435411095619202,0.9987709522247314,0.6806303262710571,0.6499371528625488,-0.146808922290802,0.9944050908088684,0.5110303163528442,0.6148251891136169,-0.15451404452323914,0.9860690236091614,0.7347825765609741,0.7922893166542053,-0.07824379950761795,0.9945630431175232,0.49937599897384644,0.7700663805007935,-0.06065010279417038,0.9855883121490479,0.7407974600791931,0.8117139935493469,-0.07859604805707932,0.7923250794410706,0.5108349323272705,0.7995983362197876,-0.054219264537096024,0.9445651769638062,0.7364892363548279,0.846720278263092,-0.21577580273151398,0.9759156107902527,0.46377652883529663,0.8088671565055847,-0.14409831166267395,0.9695059061050415
111,0.5306318402290344,0.3370469808578491,-0.31911328434944153,0.9989763498306274,0.5321171879768372,0.32100144028663635,-0.3158820569515228,0.997439980506897,0.5348947048187256,0.31858059763908386,-0.3158491551876068,0.9972123503684998,0.5377807021141052,0.3159576952457428,-0.31592556834220886,0.9976062774658203,0.5245014429092407,0.3250105679035187,-0.30937930941581726,0.997337281703949,0.5223966240882874,0.32534265518188477,-0.3094944953918457,0.9973546266555786,0.5203337669372559,0.32547298073768616,-0.3095385432243347,0.9977993369102478,0.5452399253845215,0.30581286549568176,-0.23099064826965332,0.9968888163566589,0.520581066608429,0.32061851024627686,-0.19679439067840576,0.9956455826759338,0.539546549320221,0.34272393584251404,-0.28011077642440796,0.9991551637649536,0.5313473343849182,0.3477594256401062,-0.2710743546485901,0.9985706806182861,0.5908505916595459,0.3276280164718628,-0.17352449893951416,0.9999644756317139,0.5188695788383484,0.37420445680618286,-0.09572767466306686,0.9997298717498779,0.6413931250572205,0.3862632215023041,-0.11575720459222794,0.9937593936920166,0.5034676790237427,0.46917253732681274,-0.19929257035255432,0.9084390997886658,0.6172520518302917,0.46145257353782654,-0.12612591683864594,0.9718168377876282,0.5303710103034973,0.4681244194507599,-0.4146805703639984,0.9025110602378845,0.6142187118530273,0.48863986134529114,-0.13458871841430664,0.92999267578125,0.5387939214706421,0.4613582491874695,-0.4559921622276306,0.8415516018867493,0.6045376658439636,0.4819994270801544,-0.14296376705169678,0.9264184832572937,0.5385535955429077,0.44381386041641235,-0.45382159948349,0.8331218957901001,0.6051536798477173,0.4739113748073578,-0.12546852231025696,0.8740629553794861,0.5373698472976685,0.44518283009529114,-0.4167574346065521,0.8017617464065552,0.6203199625015259,0.5222361087799072,-0.031817726790905,0.9989043474197388,0.5710408687591553,0.5326071381568909,0.03187571465969086,0.9988040924072266,0.6752933263778687,0.6465950608253479,-0.12520378828048706,0.9944198131561279,0.5108922719955444,0.5745024085044861,-0.22297942638397217,0.9839493632316589,0.7341917753219604,0.7916532158851624,-0.07765180617570877,0.9945447444915771,0.49208754301071167,0.7439018487930298,-0.16377779841423035,0.982673704624176,0.740621030330658,0.8099197149276733,-0.07999642938375473,0.7937732338905334,0.5057775974273682,0.7729907631874084,-0.15984351933002472,0.9413995146751404,0.7365482449531555,0.8467398881912231,-0.22634899616241455,0.9761609435081482,0.4639969766139984,0.785463273525238,-0.26458674669265747,0.9673542976379395
112,0.524986207485199,0.3318733870983124,-0.23615071177482605,0.9990557432174683,0.5261678099632263,0.31584009528160095,-0.23260311782360077,0.9976444244384766,0.5291038751602173,0.31321418285369873,-0.2325836420059204,0.9974282383918762,0.5319271683692932,0.3103444278240204,-0.23265889286994934,0.9977911710739136,0.518889844417572,0.31999385356903076,-0.22520215809345245,0.9975556135177612,0.5168026685714722,0.32038190960884094,-0.225285142660141,0.9975740909576416,0.5147064924240112,0.32052484154701233,-0.22531893849372864,0.9979844689369202,0.5400058031082153,0.2993678152561188,-0.1461295336484909,0.997139573097229,0.5150533318519592,0.3143393099308014,-0.1089496836066246,0.9960232973098755,0.5334988236427307,0.3374544382095337,-0.19659999012947083,0.9992226362228394,0.5256320238113403,0.3423359990119934,-0.18675415217876434,0.9986937046051025,0.5842439532279968,0.32586729526519775,-0.06873372942209244,0.9999656677246094,0.5089538097381592,0.36773794889450073,-0.009856713004410267,0.9997465014457703,0.6340987682342529,0.37396514415740967,-0.046457719057798386,0.9931909441947937,0.5003644227981567,0.4588300883769989,-0.11256659030914307,0.8981377482414246,0.6140499114990234,0.45342567563056946,-0.06315140426158905,0.9711493849754333,0.5197875499725342,0.46140962839126587,-0.35258665680885315,0.8960171341896057,0.6133841276168823,0.4794643819332123,-0.07238977402448654,0.9287004470825195,0.525970458984375,0.4598032534122467,-0.3937612473964691,0.8352106809616089,0.6034658551216125,0.4811750650405884,-0.0808914378285408,0.9251449108123779,0.5248936414718628,0.44320234656333923,-0.400765597820282,0.8260990977287292,0.6032261252403259,0.47337087988853455,-0.06265228241682053,0.8726513981819153,0.5292999744415283,0.4422231912612915,-0.36099451780319214,0.7931238412857056,0.6145109534263611,0.5166675448417664,-0.03278912603855133,0.9989694952964783,0.5646793246269226,0.5269432663917542,0.03284935653209686,0.9988782405853271,0.669740617275238,0.6406084895133972,-0.1127069815993309,0.9947328567504883,0.4981398582458496,0.5559643507003784,-0.22678542137145996,0.9836685657501221,0.733163595199585,0.7907282710075378,-0.09573128074407578,0.9947623014450073,0.4904332160949707,0.7465481162071228,-0.204029843211174,0.9820627570152283,0.7405093312263489,0.8089965581893921,-0.10172591358423233,0.8028887510299683,0.5053821206092834,0.775942325592041,-0.2043340504169464,0.9418986439704895,0.7351890206336975,0.8469194769859314,-0.24708791077136993,0.9772796630859375,0.46274757385253906,0.7891409993171692,-0.3129223883152008,0.9679499864578247
113,0.5198097825050354,0.33048775792121887,-0.2499978244304657,0.9989244937896729,0.5214471817016602,0.31539490818977356,-0.24741220474243164,0.9972556829452515,0.5242899656295776,0.3113422691822052,-0.24738438427448273,0.9969691038131714,0.527411162853241,0.3061559200286865,-0.24744579195976257,0.997384786605835,0.5142157077789307,0.318982869386673,-0.2366461306810379,0.9972996711730957,0.511818528175354,0.319315642118454,-0.23671500384807587,0.9973676204681396,0.5093317627906799,0.3196825385093689,-0.2367076426744461,0.9978698492050171,0.5352210998535156,0.2873333990573883,-0.16708704829216003,0.9965962767601013,0.5081484317779541,0.30955934524536133,-0.12594686448574066,0.996018648147583,0.5271865129470825,0.333622008562088,-0.2131953239440918,0.9991300702095032,0.5196321606636047,0.33873724937438965,-0.20127657055854797,0.9986921548843384,0.5777859687805176,0.3114042580127716,-0.08299468457698822,0.9999529123306274,0.5010016560554504,0.36587342619895935,-0.03443169221282005,0.9997429847717285,0.6283870935440063,0.3582170605659485,-0.050974857062101364,0.9913668632507324,0.4864772856235504,0.4544583559036255,-0.11592523008584976,0.8968397974967957,0.6102677583694458,0.43353915214538574,-0.06328170001506805,0.9650857448577881,0.515805721282959,0.4490397274494171,-0.32886385917663574,0.889118492603302,0.6105219125747681,0.4634421169757843,-0.06847678124904633,0.9165541529655457,0.5246354341506958,0.44466039538383484,-0.38688820600509644,0.8265150189399719,0.600315511226654,0.4643767476081848,-0.07496192306280136,0.9122758507728577,0.5236588716506958,0.4266320466995239,-0.3595670461654663,0.8160393834114075,0.5992614030838013,0.4571892321109772,-0.06185538321733475,0.856281042098999,0.5241884589195251,0.42717018723487854,-0.3594018220901489,0.7806015014648438,0.6085612773895264,0.5082508325576782,-0.0234827920794487,0.9988422393798828,0.5600475668907166,0.520646870136261,0.023658767342567444,0.998699963092804,0.6642623543739319,0.6325368881225586,-0.08000829070806503,0.9943670034408569,0.4907338619232178,0.5170133113861084,-0.2430473268032074,0.9792437553405762,0.7271854877471924,0.7848564982414246,-0.06498285382986069,0.9945539832115173,0.49131226539611816,0.6414902806282043,-0.19567865133285522,0.9729996919631958,0.733180046081543,0.799470067024231,-0.07204002141952515,0.8077641129493713,0.505599319934845,0.6588984131813049,-0.19163791835308075,0.9325147867202759,0.7350465059280396,0.8469467759132385,-0.21258644759655,0.9774102568626404,0.4876318871974945,0.6736313104629517,-0.28899508714675903,0.9618172645568848
114,0.5156384706497192,0.31614071130752563,-0.2538275122642517,0.9989929795265198,0.5173506140708923,0.29987409710884094,-0.25156837701797485,0.9974281787872314,0.520400881767273,0.2954823672771454,-0.2515348792076111,0.9971379637718201,0.5235873460769653,0.29014062881469727,-0.25159335136413574,0.9975144267082214,0.5095111131668091,0.30428242683410645,-0.2425539791584015,0.9974889159202576,0.5068756937980652,0.3043312728404999,-0.24263007938861847,0.9975548982620239,0.5042263269424438,0.30424508452415466,-0.24264617264270782,0.9980226755142212,0.5310745239257812,0.27181190252304077,-0.16589736938476562,0.9967823028564453,0.5018712282180786,0.2959223687648773,-0.12979362905025482,0.9963471293449402,0.5229409337043762,0.31972628831863403,-0.21494027972221375,0.9991873502731323,0.514950156211853,0.3234991729259491,-0.2047695815563202,0.9987979531288147,0.5739243626594543,0.2939392924308777,-0.07050369679927826,0.9999513030052185,0.4935108721256256,0.35711008310317993,-0.028987977653741837,0.9997578859329224,0.6244298815727234,0.3411325216293335,-0.009502403438091278,0.9912130236625671,0.46923166513442993,0.44659170508384705,-0.06902612745761871,0.9042786955833435,0.6078934669494629,0.4125349819660187,-0.011293118819594383,0.964805543422699,0.48224225640296936,0.44514578580856323,-0.23067407310009003,0.8946316838264465,0.6086913347244263,0.44163841009140015,-0.015566689893603325,0.9141507744789124,0.4924844801425934,0.44545626640319824,-0.26096266508102417,0.8313736915588379,0.598667562007904,0.43908029794692993,-0.024933073669672012,0.9099661707878113,0.4988841414451599,0.428116112947464,-0.26423823833465576,0.8209751844406128,0.5973783731460571,0.4320085644721985,-0.010806086473166943,0.8541010618209839,0.4997459352016449,0.4265589416027069,-0.23594996333122253,0.7857146263122559,0.6058167219161987,0.501210629940033,-0.01947350986301899,0.9988085627555847,0.5564236640930176,0.5165261030197144,0.0195563193410635,0.9986263513565063,0.6624578833580017,0.628419816493988,-0.09738564491271973,0.9943244457244873,0.49587440490722656,0.5534647107124329,-0.2057211846113205,0.979545533657074,0.7181399464607239,0.7802900671958923,-0.03972536697983742,0.9944435358047485,0.49078720808029175,0.7307190895080566,-0.1848592460155487,0.9736571907997131,0.7206489443778992,0.7957610487937927,-0.04059629142284393,0.8160086870193481,0.5018225908279419,0.7543916702270508,-0.1629999727010727,0.9329390525817871,0.7343946099281311,0.8470949530601501,-0.17285598814487457,0.9769496321678162,0.4752655029296875,0.7768346071243286,-0.2185097485780716,0.9617463946342468
115,0.5120053291320801,0.300944060087204,-0.2852313816547394,0.9989944696426392,0.5135349035263062,0.2834700345993042,-0.28242355585098267,0.9973845481872559,0.5167515277862549,0.27976763248443604,-0.28239375352859497,0.9970369935035706,0.520088255405426,0.2752717435359955,-0.2824655771255493,0.9973973631858826,0.5052815079689026,0.28691521286964417,-0.2755107283592224,0.9975183010101318,0.5026666522026062,0.28638023138046265,-0.27558955550193787,0.9975953102111816,0.4999912679195404,0.2856923043727875,-0.27563363313674927,0.9980676174163818,0.5265135169029236,0.2586408853530884,-0.18873876333236694,0.9966366291046143,0.49714845418930054,0.2779509723186493,-0.15843302011489868,0.9965227842330933,0.5197468996047974,0.30550095438957214,-0.24318251013755798,0.9991955757141113,0.5106101632118225,0.308178573846817,-0.23455722630023956,0.9988651275634766,0.570405125617981,0.2805636525154114,-0.08013291656970978,0.999946653842926,0.4882582128047943,0.3491911292076111,-0.047196678817272186,0.999768078327179,0.6208881139755249,0.32982975244522095,-0.06103113293647766,0.9913002848625183,0.4531395435333252,0.4315800964832306,-0.09498195350170135,0.9120817184448242,0.6043651103973389,0.40346118807792664,-0.12958230078220367,0.9644822478294373,0.46366867423057556,0.43487104773521423,-0.27553507685661316,0.9014267325401306,0.6053720712661743,0.43335121870040894,-0.1604761928319931,0.9121655821800232,0.4725727438926697,0.44194379448890686,-0.3126811683177948,0.8396694660186768,0.596157968044281,0.427975594997406,-0.17271734774112701,0.9080056548118591,0.48060423135757446,0.4242404103279114,-0.32113733887672424,0.8298771977424622,0.5950263738632202,0.4200139045715332,-0.13665473461151123,0.8520782589912415,0.480959951877594,0.42037659883499146,-0.28181061148643494,0.7958590984344482,0.6033574938774109,0.4883524179458618,-0.02293664589524269,0.9986498355865479,0.5552648901939392,0.5086140632629395,0.022996651008725166,0.9984886646270752,0.6598249673843384,0.6240885853767395,-0.10662529617547989,0.9940899014472961,0.496572881937027,0.5661693811416626,-0.18523338437080383,0.978205680847168,0.7070176005363464,0.7742725014686584,-0.021216658875346184,0.9935871362686157,0.4901585578918457,0.7488986253738403,-0.09230221807956696,0.9718213081359863,0.7104853391647339,0.7908709049224854,-0.018976757302880287,0.814270555973053,0.5027320384979248,0.7691863179206848,-0.08104903995990753,0.9296737313270569,0.725088894367218,0.8455575704574585,-0.15090975165367126,0.9735063314437866,0.46810275316238403,0.7942284345626831,-0.18189533054828644,0.9577430486679077
116,0.5104106664657593,0.2913751006126404,-0.30329254269599915,0.9988840818405151,0.5128496885299683,0.2746972143650055,-0.30045369267463684,0.9970025420188904,0.5162208080291748,0.27098092436790466,-0.3004210591316223,0.9966189861297607,0.5195448398590088,0.2667560875415802,-0.300504207611084,0.9970349669456482,0.5042814016342163,0.2794869840145111,-0.29432669281959534,0.9971478581428528,0.5017856359481812,0.2793790102005005,-0.2944175601005554,0.9972596168518066,0.4992949962615967,0.2788882255554199,-0.29445481300354004,0.9977608919143677,0.5254958868026733,0.2521945834159851,-0.20583172142505646,0.9963119029998779,0.4969920217990875,0.271134614944458,-0.17719502747058868,0.996131956577301,0.5191736221313477,0.2952127158641815,-0.2607594430446625,0.9991191029548645,0.5091174840927124,0.29989194869995117,-0.25277361273765564,0.9987770318984985,0.5684954524040222,0.2728007137775421,-0.11643048375844955,0.9999442100524902,0.48808544874191284,0.3441215753555298,-0.06309492886066437,0.9997538924217224,0.6171876788139343,0.31823912262916565,-0.10211916267871857,0.9914751052856445,0.45442014932632446,0.4079417288303375,-0.12060052156448364,0.9164409637451172,0.6025955080986023,0.391495943069458,-0.1774442493915558,0.9646673202514648,0.4550056457519531,0.42298153042793274,-0.3255545496940613,0.9015489220619202,0.603596568107605,0.4215072691440582,-0.204750657081604,0.9116597771644592,0.4543849527835846,0.43501248955726624,-0.3657684624195099,0.837965726852417,0.5945150852203369,0.41778114438056946,-0.2187519073486328,0.9079835414886475,0.46182379126548767,0.4209977090358734,-0.37890157103538513,0.829128086566925,0.593262791633606,0.41022899746894836,-0.1837458461523056,0.8534167408943176,0.4643094539642334,0.4168442487716675,-0.335793137550354,0.7966452836990356,0.602118194103241,0.4768478274345398,-0.024306245148181915,0.9985016584396362,0.5546034574508667,0.5012345910072327,0.024384712800383568,0.9982476830482483,0.6540810465812683,0.6157265305519104,-0.12528789043426514,0.9937236309051514,0.5034620761871338,0.5676672458648682,-0.16474385559558868,0.976585328578949,0.6985177993774414,0.7659456729888916,-0.0334804393351078,0.9922208786010742,0.4894554615020752,0.7487144470214844,-0.06019439175724983,0.9692293405532837,0.7011275291442871,0.7816202640533447,-0.030819449573755264,0.805171549320221,0.498934805393219,0.7672758102416992,-0.052701789885759354,0.9247664213180542,0.7156967520713806,0.843902587890625,-0.17153121531009674,0.9692561626434326,0.4667987823486328,0.7935870885848999,-0.15923485159873962,0.9536615014076233
