,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
151,0.5315427184104919,0.3027358651161194,-0.16361001133918762,0.9991206526756287,0.5324324369430542,0.2812395393848419,-0.17794276773929596,0.999146580696106,0.5351423621177673,0.27885308861732483,-0.17800858616828918,0.9992152452468872,0.5379904508590698,0.2759544849395752,-0.1780795007944107,0.9990792274475098,0.5288621783256531,0.2827740013599396,-0.14858023822307587,0.998481035232544,0.5288441181182861,0.2820378839969635,-0.14865484833717346,0.9983766078948975,0.5290911197662354,0.2811204195022583,-0.14875154197216034,0.9982413649559021,0.557020366191864,0.26242583990097046,-0.1856156885623932,0.9995747208595276,0.5464106202125549,0.2725442349910736,-0.05171670764684677,0.9985347390174866,0.544887900352478,0.3162415325641632,-0.16213077306747437,0.9997753500938416,0.5400631427764893,0.31680992245674133,-0.1233384981751442,0.9992957711219788,0.6356785893440247,0.3229253888130188,-0.19837240874767303,0.9999200701713562,0.5518290996551514,0.36877551674842834,0.04048018530011177,0.999567449092865,0.6668326258659363,0.4996526837348938,-0.28327685594558716,0.9846104979515076,0.5403483510017395,0.5182313919067383,0.05479774624109268,0.8334456086158752,0.5851374268531799,0.5238258242607117,-0.3813188672065735,0.9802039861679077,0.4645613729953766,0.4558259844779968,-0.09613369405269623,0.9331296682357788,0.5666590332984924,0.5443353652954102,-0.4027389585971832,0.9654824137687683,0.4440042972564697,0.4400593340396881,-0.11395709216594696,0.9156786203384399,0.5630106925964355,0.5303519368171692,-0.3798409700393677,0.9673559665679932,0.44187378883361816,0.4286282956600189,-0.13244062662124634,0.9219930768013,0.5682470798492432,0.5232341289520264,-0.37163597345352173,0.9538847208023071,0.44981592893600464,0.4322338402271271,-0.10911394655704498,0.9118860960006714,0.6626492738723755,0.617936909198761,-0.07025938481092453,0.9917775988578796,0.6009116172790527,0.6246330142021179,0.07033725082874298,0.992017924785614,0.6407840251922607,0.714082658290863,-0.19720914959907532,0.6696619391441345,0.5715638399124146,0.7288697957992554,0.03747737035155296,0.5534570813179016,0.6830698251724243,0.6900527477264404,0.1522984355688095,0.11928493529558182,0.6508146524429321,0.7501828670501709,0.2523222863674164,0.14129506051540375,0.686214029788971,0.671123743057251,0.19417226314544678,0.1857660561800003,0.6662009954452515,0.7386112809181213,0.27814286947250366,0.18842238187789917,0.6988526582717896,0.783555269241333,0.2285199910402298,0.10154683887958527,0.6568579077720642,0.8106478452682495,0.2811170816421509,0.11320539563894272
152,0.5287303328514099,0.3081096410751343,-0.1741974949836731,0.9991521239280701,0.5293639898300171,0.2859295904636383,-0.1877192109823227,0.9991962313652039,0.5319581031799316,0.2835114300251007,-0.18775945901870728,0.999259889125824,0.5348014235496521,0.2806183695793152,-0.18779823184013367,0.9991356134414673,0.5257905125617981,0.28763410449028015,-0.16092398762702942,0.9985527396202087,0.5256665945053101,0.28697583079338074,-0.16101089119911194,0.9984537363052368,0.5257636904716492,0.2861402630805969,-0.1610952615737915,0.9983329176902771,0.5534707307815552,0.2665932774543762,-0.18897689878940582,0.9995912313461304,0.5423799753189087,0.27737197279930115,-0.0522894486784935,0.9985835552215576,0.541947066783905,0.32145148515701294,-0.17122039198875427,0.9997843503952026,0.536964476108551,0.32233285903930664,-0.13559886813163757,0.9993041753768921,0.6327559947967529,0.32286205887794495,-0.19427822530269623,0.9999206066131592,0.5463936924934387,0.3751598298549652,0.004782930947840214,0.9995258450508118,0.6729718446731567,0.49352264404296875,-0.2763749957084656,0.9844774007797241,0.5380105972290039,0.5257407426834106,0.020408669486641884,0.8342384696006775,0.5983473062515259,0.5314235091209412,-0.38875776529312134,0.9803515076637268,0.4642260670661926,0.46035537123680115,-0.1299629509449005,0.9352061152458191,0.5801858901977539,0.5534991025924683,-0.4067550599575043,0.9652122855186462,0.44416603446006775,0.4491896331310272,-0.14643242955207825,0.9172384142875671,0.5720566511154175,0.5399026870727539,-0.39037397503852844,0.9667342305183411,0.44299039244651794,0.4353308379650116,-0.16182775795459747,0.9232823252677917,0.5750163197517395,0.5320305824279785,-0.38033193349838257,0.9518219828605652,0.4504712224006653,0.43714433908462524,-0.14087076485157013,0.9125218987464905,0.6621944904327393,0.616192638874054,-0.06733963638544083,0.9924317598342896,0.5999755859375,0.6250807046890259,0.06774581968784332,0.9925412535667419,0.6486135721206665,0.6456086039543152,-0.2627870440483093,0.6914809346199036,0.5500905513763428,0.6908571124076843,-0.0538661852478981,0.5764693021774292,0.6805448532104492,0.6651297211647034,0.031140008941292763,0.14487962424755096,0.65065997838974,0.6599517464637756,0.13998301327228546,0.1536354273557663,0.6798014640808105,0.6525962352752686,0.06523839384317398,0.21240487694740295,0.6654093265533447,0.6422122716903687,0.1652315855026245,0.20866453647613525,0.6963973641395569,0.7158105373382568,0.08032746613025665,0.12943579256534576,0.6688680052757263,0.7002007365226746,0.26847130060195923,0.12960004806518555
153,0.525417149066925,0.3107406497001648,-0.18673580884933472,0.9992012977600098,0.5261014699935913,0.28826308250427246,-0.1962047517299652,0.9992511868476868,0.528571605682373,0.2855958342552185,-0.19630040228366852,0.9993103742599487,0.5313426852226257,0.2825023829936981,-0.19638650119304657,0.9991970062255859,0.5228007435798645,0.29035240411758423,-0.17105068266391754,0.9986409544944763,0.5227072238922119,0.28966936469078064,-0.1710924506187439,0.9985486268997192,0.5228011608123779,0.2887311577796936,-0.17120295763015747,0.9984395503997803,0.549664318561554,0.2688371539115906,-0.21295388042926788,0.9996138215065002,0.539249837398529,0.2796853482723236,-0.08501927554607391,0.998667299747467,0.5385268926620483,0.32351598143577576,-0.1788654625415802,0.9997937083244324,0.5338407158851624,0.3248944878578186,-0.13984471559524536,0.9993252158164978,0.6319876909255981,0.3228985369205475,-0.20303790271282196,0.9999207258224487,0.543100118637085,0.37922048568725586,-0.01694379188120365,0.9994524717330933,0.6793111562728882,0.48763829469680786,-0.271605521440506,0.9850343465805054,0.5356037020683289,0.53006511926651,0.04336991906166077,0.8346533179283142,0.60979825258255,0.5390647053718567,-0.38002485036849976,0.9808926582336426,0.460430383682251,0.4632137417793274,-0.025333207100629807,0.9371531009674072,0.5946207642555237,0.5629193782806396,-0.40461212396621704,0.965474545955658,0.43950095772743225,0.4563784599304199,-0.04067964479327202,0.9180455803871155,0.5865122079849243,0.5484763383865356,-0.39717796444892883,0.9668312072753906,0.43853822350502014,0.44213002920150757,-0.054577313363552094,0.9242586493492126,0.5876464247703552,0.5401443243026733,-0.3753700852394104,0.9513118267059326,0.44630759954452515,0.4433882534503937,-0.03474460914731026,0.9133434891700745,0.6621098518371582,0.615328848361969,-0.06464602798223495,0.9927775859832764,0.6010626554489136,0.6259700059890747,0.06507755815982819,0.9925774931907654,0.6499062776565552,0.6860880255699158,-0.07298655807971954,0.6979694962501526,0.5617974996566772,0.692498505115509,0.10624126344919205,0.573026180267334,0.6807003617286682,0.6728529334068298,0.27201664447784424,0.14942780137062073,0.6603371500968933,0.684430718421936,0.3477018177509308,0.15990154445171356,0.6798127293586731,0.6563469171524048,0.3105151057243347,0.22223533689975739,0.6687306761741638,0.6506004929542542,0.376587450504303,0.22168350219726562,0.6920694708824158,0.7345857620239258,0.32357528805732727,0.13844989240169525,0.6683775782585144,0.7338089942932129,0.38306766748428345,0.14084424078464508
154,0.5218486189842224,0.3110322654247284,-0.22691984474658966,0.9991424083709717,0.5234971642494202,0.2890368103981018,-0.2414972335100174,0.9992154836654663,0.526258111000061,0.2861472964286804,-0.24157819151878357,0.9992796182632446,0.5293740630149841,0.2828867733478546,-0.24166452884674072,0.9991751909255981,0.5196586847305298,0.2914216220378876,-0.2133651226758957,0.9985285997390747,0.5194715261459351,0.29063844680786133,-0.21347388625144958,0.9984130263328552,0.5194756984710693,0.2896295487880707,-0.21357926726341248,0.9983004331588745,0.5479567646980286,0.27044570446014404,-0.2526782155036926,0.9995884895324707,0.5361346006393433,0.2809823155403137,-0.12335588783025742,0.9984772205352783,0.5356536507606506,0.32409828901290894,-0.2252006232738495,0.9997816681861877,0.5304466485977173,0.3259420692920685,-0.18718120455741882,0.9992297291755676,0.6303985118865967,0.3233521282672882,-0.2345838099718094,0.9999213814735413,0.5402034521102905,0.3829371929168701,-0.035344578325748444,0.9993941783905029,0.682085394859314,0.48020923137664795,-0.3004874885082245,0.9859027862548828,0.5340756773948669,0.5343155860900879,0.05487474799156189,0.831196129322052,0.6203995943069458,0.5438969731330872,-0.4215887188911438,0.9818963408470154,0.4574347138404846,0.4669290781021118,0.009447677060961723,0.9389767050743103,0.6080869436264038,0.5675678253173828,-0.45687970519065857,0.9667420387268066,0.4352110028266907,0.46066606044769287,-0.0032749739475548267,0.9188499450683594,0.598616361618042,0.5532066822052002,-0.4532669186592102,0.9679751396179199,0.4343816339969635,0.4470309317111969,-0.01780727505683899,0.9252043962478638,0.5999809503555298,0.5451667308807373,-0.4193495213985443,0.9526301622390747,0.44269877672195435,0.4480307698249817,2.336149918846786e-05,0.9143214821815491,0.6620495319366455,0.6144567728042603,-0.06279189139604568,0.9927681684494019,0.6007224321365356,0.6265507340431213,0.06299169361591339,0.9919214844703674,0.65007084608078,0.7071517705917358,0.041637931019067764,0.677088737487793,0.6015870571136475,0.7169448137283325,0.2072436809539795,0.5389621257781982,0.6856436133384705,0.6839097738265991,0.3933676481246948,0.146201491355896,0.6598993539810181,0.7559072971343994,0.4668375849723816,0.15413683652877808,0.6845639944076538,0.6698306202888489,0.4301528036594391,0.22281214594841003,0.6711665987968445,0.7479807734489441,0.4951031804084778,0.21921147406101227,0.6990104913711548,0.7588754296302795,0.411048948764801,0.14053945243358612,0.6596850752830505,0.8114372491836548,0.4599792957305908,0.1411265879869461
155,0.5208918452262878,0.31114619970321655,-0.25968629121780396,0.9991191029548645,0.5234156847000122,0.28868022561073303,-0.273591548204422,0.9992252588272095,0.5264239311218262,0.2855718731880188,-0.2736671268939972,0.9992868304252625,0.529700756072998,0.28225821256637573,-0.2737731337547302,0.9991916418075562,0.5187382698059082,0.29162850975990295,-0.2466614991426468,0.9984989166259766,0.5182555913925171,0.29095038771629333,-0.24676211178302765,0.9983874559402466,0.5179824233055115,0.2900836169719696,-0.24685704708099365,0.9982751607894897,0.5472560524940491,0.2701210677623749,-0.2764117121696472,0.9995912909507751,0.5335649251937866,0.28164055943489075,-0.15257853269577026,0.9984311461448669,0.534268856048584,0.3240942358970642,-0.2556171119213104,0.9997873902320862,0.5288376808166504,0.327004075050354,-0.2196262627840042,0.9992249608039856,0.6300694346427917,0.32337039709091187,-0.25357159972190857,0.9999244809150696,0.5375977754592896,0.3847126066684723,-0.06104309484362602,0.9993141293525696,0.6838654279708862,0.4741617739200592,-0.3166222870349884,0.9867072105407715,0.5334253311157227,0.5385255813598633,0.05331651493906975,0.8262177109718323,0.628383994102478,0.543251097202301,-0.453143835067749,0.9827775955200195,0.4544287323951721,0.47587132453918457,-0.03439115732908249,0.9394784569740295,0.6171361207962036,0.5688909888267517,-0.4956718385219574,0.967862069606781,0.430915504693985,0.4676351249217987,-0.049278296530246735,0.91835618019104,0.6066714525222778,0.5564751029014587,-0.49373918771743774,0.969025731086731,0.4299828112125397,0.45542022585868835,-0.07225801050662994,0.9251245260238647,0.6086858510971069,0.5476476550102234,-0.45256486535072327,0.9538506269454956,0.43858033418655396,0.4558323323726654,-0.04727548733353615,0.914189875125885,0.6617985963821411,0.6143981218338013,-0.060359567403793335,0.9927802085876465,0.6003667116165161,0.6275387406349182,0.060517169535160065,0.989978551864624,0.6505457162857056,0.714474081993103,0.015187141485512257,0.6505935788154602,0.5959879755973816,0.7097330689430237,0.19216644763946533,0.5012219548225403,0.6725876331329346,0.7278526425361633,0.4049857556819916,0.1356465369462967,0.6109966039657593,0.7059778571128845,0.4902782440185547,0.1415587216615677,0.6751155853271484,0.720881462097168,0.44524210691452026,0.2081492692232132,0.6166456937789917,0.7011337876319885,0.5240174531936646,0.20547106862068176,0.6750698685646057,0.7780753970146179,0.4316752851009369,0.13168607652187347,0.6001791954040527,0.7374787330627441,0.5108755826950073,0.13183926045894623
156,0.5201877951622009,0.31242477893829346,-0.24883636832237244,0.9989298582077026,0.5221506953239441,0.28925853967666626,-0.2548598051071167,0.9990637302398682,0.5250087380409241,0.2860490679740906,-0.25489792227745056,0.9991480708122253,0.5281621813774109,0.28260520100593567,-0.25497305393218994,0.9990516304969788,0.5174096822738647,0.29259437322616577,-0.24178579449653625,0.9981806874275208,0.5169038772583008,0.2920020818710327,-0.2421124279499054,0.9980631470680237,0.5166188478469849,0.2912535071372986,-0.24210336804389954,0.9979104399681091,0.5463917255401611,0.2700134813785553,-0.24733702838420868,0.9995506405830383,0.5319246053695679,0.2819122076034546,-0.10480093955993652,0.9980526566505432,0.5331292748451233,0.3244342505931854,-0.2399614155292511,0.999769926071167,0.5275989174842834,0.3284268379211426,-0.20201675593852997,0.9991190433502197,0.6298122406005859,0.3233494758605957,-0.22528842091560364,0.9999207854270935,0.534395694732666,0.3857048749923706,0.013441363349556923,0.999278724193573,0.6847703456878662,0.47022920846939087,-0.2696438431739807,0.9876627922058105,0.5336631536483765,0.5452234148979187,0.05722957104444504,0.8357416987419128,0.6359765529632568,0.5390316843986511,-0.40642958879470825,0.9832809567451477,0.45734816789627075,0.5008376240730286,-0.11951418220996857,0.9440726041793823,0.626789927482605,0.5655241012573242,-0.45054203271865845,0.9677363634109497,0.43019741773605347,0.4954511523246765,-0.14566485583782196,0.9235072135925293,0.6154856085777283,0.5527997612953186,-0.45812463760375977,0.9689356684684753,0.4278795123100281,0.4803413450717926,-0.17584408819675446,0.9299356341362,0.6180295944213867,0.542473554611206,-0.40695542097091675,0.9538014531135559,0.4377900958061218,0.4804322123527527,-0.13891279697418213,0.9195665717124939,0.6564409136772156,0.6185693740844727,-0.0600871741771698,0.9912346005439758,0.5940729379653931,0.6338012218475342,0.06031085178256035,0.9881318807601929,0.6574212312698364,0.8114311099052429,-0.059041183441877365,0.6278638243675232,0.6007105112075806,0.8165175318717957,0.10707420110702515,0.48630261421203613,0.6737562417984009,0.9756636619567871,0.24329674243927002,0.1282961070537567,0.6180668473243713,0.9902278184890747,0.3472283184528351,0.13517624139785767,0.6783434152603149,0.9952186346054077,0.2577287554740906,0.1951620727777481,0.6257885694503784,1.010217547416687,0.35195040702819824,0.19384881854057312,0.675740122795105,1.0373114347457886,0.1293611228466034,0.12239887565374374,0.6138597726821899,1.0543181896209717,0.2057393342256546,0.12331358343362808
157,0.5222151875495911,0.31096670031547546,-0.28744882345199585,0.9989979863166809,0.5243633389472961,0.2878834307193756,-0.29608678817749023,0.9991185069084167,0.5273709893226624,0.2847256660461426,-0.2961735725402832,0.9991976618766785,0.53069007396698,0.28133130073547363,-0.29626280069351196,0.999101996421814,0.5191214084625244,0.2911909818649292,-0.2694598138332367,0.9982850551605225,0.51841801404953,0.29066750407218933,-0.2695041000843048,0.9981768727302551,0.5179225206375122,0.29003551602363586,-0.26959532499313354,0.9980269074440002,0.5485988855361938,0.26891231536865234,-0.251463383436203,0.9995800256729126,0.5323874354362488,0.28088662028312683,-0.11892659962177277,0.9981499910354614,0.5352738499641418,0.32345137000083923,-0.26432421803474426,0.9997870326042175,0.5287390351295471,0.3269411623477936,-0.22679503262043,0.9991838335990906,0.6303821802139282,0.32338184118270874,-0.18746152520179749,0.9999241828918457,0.5315374135971069,0.38380855321884155,0.010671637021005154,0.9993298053741455,0.6856077313423157,0.4689584970474243,-0.24256646633148193,0.9884973168373108,0.5324304699897766,0.5489116907119751,0.0063660843297839165,0.848649799823761,0.6421391367912292,0.5363697409629822,-0.4130252003669739,0.9834843277931213,0.4610184133052826,0.5271719694137573,-0.27198469638824463,0.9487621188163757,0.6330986022949219,0.5619910955429077,-0.46031254529953003,0.966381847858429,0.4363223910331726,0.5307440161705017,-0.31592315435409546,0.9293063282966614,0.6241484880447388,0.5471314191818237,-0.4664645195007324,0.9676541090011597,0.43238359689712524,0.5132766962051392,-0.3449041545391083,0.9352870583534241,0.6263675689697266,0.5371490120887756,-0.41558748483657837,0.9523866772651672,0.44169244170188904,0.5117387771606445,-0.2921142876148224,0.9255620837211609,0.6513415575027466,0.6189456582069397,-0.04376986250281334,0.9913662672042847,0.5865228772163391,0.6402689814567566,0.044062018394470215,0.9884308576583862,0.6701251268386841,0.8351647853851318,-0.0769195705652237,0.6134994029998779,0.6049556732177734,0.838415265083313,0.03405787795782089,0.4918396472930908,0.6901730895042419,1.0114266872406006,0.20707054436206818,0.12424967437982559,0.6212469339370728,1.0395777225494385,0.25795796513557434,0.13679461181163788,0.6729419827461243,0.9987373352050781,0.22560426592826843,0.18583211302757263,0.6291304230690002,1.064182996749878,0.2738017439842224,0.18949027359485626,0.6944471597671509,1.0833979845046997,0.08087900280952454,0.11560294777154922,0.6161381602287292,1.1079742908477783,0.11731527000665665,0.12058456242084503
158,0.5239732265472412,0.3075653314590454,-0.3074980080127716,0.9990877509117126,0.5254441499710083,0.284685343503952,-0.3121239244937897,0.9991936087608337,0.5280076265335083,0.28099650144577026,-0.3122227191925049,0.9992681741714478,0.5310201048851013,0.2769729197025299,-0.3123275637626648,0.9991776347160339,0.5209683179855347,0.28943684697151184,-0.2883385419845581,0.9984281063079834,0.5201101303100586,0.2895289659500122,-0.28835126757621765,0.9983327984809875,0.5193095207214355,0.28950831294059753,-0.28845101594924927,0.9981849193572998,0.5489363074302673,0.264737993478775,-0.2461293488740921,0.9996179938316345,0.5315814018249512,0.28064239025115967,-0.13159365952014923,0.9983028173446655,0.5370059013366699,0.3178151845932007,-0.2758226990699768,0.9998064637184143,0.5301140546798706,0.32306256890296936,-0.24370400607585907,0.9992579817771912,0.6309738755226135,0.32337188720703125,-0.16397790610790253,0.9999294877052307,0.5276850461959839,0.38253071904182434,0.0028446861542761326,0.9993829727172852,0.6856305599212646,0.46700137853622437,-0.21590907871723175,0.989452064037323,0.5328376889228821,0.54493647813797,-0.010400539264082909,0.8594051003456116,0.6479151844978333,0.5360187292098999,-0.40958738327026367,0.9844295978546143,0.4770417809486389,0.5550168752670288,-0.294468492269516,0.9526355266571045,0.6398708820343018,0.5583176612854004,-0.45752158761024475,0.9677079319953918,0.45543351769447327,0.566355288028717,-0.3418073356151581,0.9343672394752502,0.6318702697753906,0.5436817407608032,-0.4654886722564697,0.9690167903900146,0.4480273127555847,0.5517191290855408,-0.3734982907772064,0.939979076385498,0.633240818977356,0.5356954336166382,-0.4118165373802185,0.9547255039215088,0.45639705657958984,0.5462202429771423,-0.3152635097503662,0.9309597611427307,0.6468662023544312,0.6188799738883972,-0.035281725227832794,0.9918867349624634,0.5793429613113403,0.6394586563110352,0.035658322274684906,0.9890541434288025,0.6702804565429688,0.8374200463294983,-0.08429624885320663,0.6224485635757446,0.6008092164993286,0.8444802761077881,0.029744764789938927,0.5129929780960083,0.6909207701683044,1.006757140159607,0.21054203808307648,0.12257950007915497,0.6125122308731079,1.0398976802825928,0.2726980149745941,0.14054915308952332,0.6872237920761108,1.0265562534332275,0.23638911545276642,0.18238548934459686,0.6184191703796387,1.0644265413284302,0.29346102476119995,0.189458966255188,0.6943923830986023,1.0791826248168945,0.10957668721675873,0.10933364182710648,0.6164839267730713,1.1087512969970703,0.1531076729297638,0.11743384599685669
159,0.5276024341583252,0.2945934236049652,-0.320426881313324,0.9991719722747803,0.5300759077072144,0.26921650767326355,-0.3190351128578186,0.9992653131484985,0.5333632230758667,0.2654399573802948,-0.3191414177417755,0.9993342757225037,0.5374085307121277,0.26163238286972046,-0.31925854086875916,0.9992504119873047,0.5223437547683716,0.27595192193984985,-0.29970166087150574,0.998567521572113,0.5202551484107971,0.27673521637916565,-0.2996976673603058,0.9984816908836365,0.5202321410179138,0.2775324583053589,-0.2997940182685852,0.99834144115448,0.556097686290741,0.25321799516677856,-0.24353483319282532,0.999652624130249,0.5316932201385498,0.27231329679489136,-0.13973814249038696,0.9984480738639832,0.5392563939094543,0.30441346764564514,-0.2821465730667114,0.9998243451118469,0.5308307409286499,0.3106248676776886,-0.2560665011405945,0.9993273615837097,0.6312831044197083,0.3216784596443176,-0.14619332551956177,0.9999339580535889,0.5236440300941467,0.37833043932914734,-0.012347670271992683,0.9994304180145264,0.6844443082809448,0.4567849040031433,-0.1983117163181305,0.9901034832000732,0.529197096824646,0.5428890585899353,-0.037181347608566284,0.8638233542442322,0.6567049622535706,0.5272563099861145,-0.4089069366455078,0.984818696975708,0.4992593228816986,0.5664189457893372,-0.33808737993240356,0.9545984864234924,0.6513134241104126,0.555944561958313,-0.4552067816257477,0.9678239822387695,0.4828623831272125,0.5825753808021545,-0.3924599587917328,0.9372568130493164,0.6438429951667786,0.5382543206214905,-0.4691643714904785,0.9693593382835388,0.4755796492099762,0.5667253136634827,-0.4225102365016937,0.9427428245544434,0.6442052721977234,0.5287216901779175,-0.41054147481918335,0.9554791450500488,0.48344892263412476,0.5616524815559387,-0.3585759103298187,0.9337759613990784,0.6428032517433167,0.6187912225723267,-0.027396759018301964,0.9919288754463196,0.5746151208877563,0.6386001110076904,0.027760464698076248,0.9892425537109375,0.6688194870948792,0.822114109992981,-0.07917118072509766,0.6255772709846497,0.5957494974136353,0.830301821231842,-0.035282205790281296,0.5355857610702515,0.6873526573181152,0.9793739914894104,0.21106787025928497,0.12874117493629456,0.5929069519042969,1.014245867729187,0.21294474601745605,0.15800431370735168,0.6856942772865295,0.9994890093803406,0.24085231125354767,0.1867906004190445,0.5989668965339661,1.0355877876281738,0.23321600258350372,0.19792205095291138,0.6910756826400757,1.0500272512435913,0.11383260786533356,0.10985087603330612,0.5984729528427124,1.0840890407562256,0.08471887558698654,0.12323901057243347
160,0.5418540239334106,0.28249531984329224,-0.3543078303337097,0.9992343187332153,0.5446920990943909,0.2549174726009369,-0.3459893763065338,0.9993088841438293,0.549081563949585,0.25130847096443176,-0.34613391757011414,0.9993775486946106,0.5541424751281738,0.2476969212293625,-0.3463045358657837,0.9992979168891907,0.5344250798225403,0.261814147233963,-0.3313707709312439,0.9986575841903687,0.5311844944953918,0.2632461190223694,-0.33132046461105347,0.9985751509666443,0.5288211703300476,0.26485300064086914,-0.33141398429870605,0.9984334111213684,0.5677577257156372,0.2419225424528122,-0.23961122334003448,0.9996751546859741,0.5325984358787537,0.2642359137535095,-0.164127916097641,0.9985408186912537,0.5524080991744995,0.293057382106781,-0.3073839843273163,0.9998360872268677,0.539506733417511,0.3012252449989319,-0.28747671842575073,0.9993827939033508,0.6319762468338013,0.3199860751628876,-0.14689862728118896,0.9999337792396545,0.5240281820297241,0.3694320321083069,-0.030438553541898727,0.9994403719902039,0.6838153004646301,0.45235854387283325,-0.18395280838012695,0.9903727769851685,0.5292419195175171,0.5377062559127808,-0.03485023230314255,0.851309061050415,0.6598345041275024,0.5271985530853271,-0.36839622259140015,0.9834452867507935,0.5257325172424316,0.5772408246994019,-0.30078673362731934,0.942972719669342,0.6553616523742676,0.5553314685821533,-0.4210980534553528,0.9645901322364807,0.5184456706047058,0.6022285223007202,-0.35441964864730835,0.9254338145256042,0.6482171416282654,0.5373226404190063,-0.4412030279636383,0.9667863845825195,0.5159668922424316,0.5830525159835815,-0.38590365648269653,0.9323821663856506,0.64779132604599,0.5284576416015625,-0.3770296573638916,0.9521796703338623,0.5199962258338928,0.5762661695480347,-0.3209163546562195,0.9220597147941589,0.6376296877861023,0.6183723211288452,-0.023481685668230057,0.9912093877792358,0.5708973407745361,0.6350253820419312,0.023954521864652634,0.9886226654052734,0.6662373542785645,0.8197464942932129,-0.11782129108905792,0.6151288151741028,0.5881220698356628,0.8268532752990723,-0.17154359817504883,0.5552313327789307,0.6623145341873169,0.9499210119247437,0.17086553573608398,0.132841557264328,0.5872408151626587,0.9726163148880005,0.09346062690019608,0.17864537239074707,0.6598948240280151,0.9692947268486023,0.19320961833000183,0.188260018825531,0.5939165353775024,0.9924591779708862,0.11513985693454742,0.21334493160247803,0.6626415848731995,1.0191116333007812,0.05489388853311539,0.10895886272192001,0.5896328091621399,1.0422776937484741,-0.03606086224317551,0.13402611017227173
161,0.550747811794281,0.2621039152145386,-0.3169175982475281,0.9992846846580505,0.5552650690078735,0.23626361787319183,-0.31058469414711,0.9993401765823364,0.560320258140564,0.2326912134885788,-0.3107020854949951,0.999403715133667,0.5655316114425659,0.22956548631191254,-0.31083378195762634,0.9993276596069336,0.5428007245063782,0.24484331905841827,-0.29550519585609436,0.9987239837646484,0.5395035147666931,0.24657727777957916,-0.2954638600349426,0.9986307621002197,0.5361382365226746,0.24860060214996338,-0.29553085565567017,0.9984790682792664,0.5759867429733276,0.22861254215240479,-0.1851503700017929,0.9996790289878845,0.5356756448745728,0.25101393461227417,-0.14640375971794128,0.9986007809638977,0.5636682510375977,0.2730843126773834,-0.27869629859924316,0.9998455047607422,0.5468916893005371,0.28351184725761414,-0.25772613286972046,0.9994303584098816,0.6320724487304688,0.3160933256149292,-0.10924027115106583,0.9999369978904724,0.5252708792686462,0.35543292760849,-0.049074687063694,0.9994747042655945,0.6780040860176086,0.43583688139915466,-0.1538318395614624,0.9895602464675903,0.5207698345184326,0.4818311035633087,-0.07673217356204987,0.8593083024024963,0.6678899526596069,0.5081940293312073,-0.3631153404712677,0.9815682768821716,0.5449231863021851,0.564076840877533,-0.30082112550735474,0.9387496113777161,0.6695175766944885,0.5370764136314392,-0.42296677827835083,0.9626454710960388,0.5528400540351868,0.5992863774299622,-0.35524097084999084,0.9201480746269226,0.6614056825637817,0.5272841453552246,-0.44282642006874084,0.9652910828590393,0.5571030378341675,0.5821682214736938,-0.37875860929489136,0.9268556833267212,0.6585188508033752,0.5180881023406982,-0.37589091062545776,0.9511985778808594,0.5561146140098572,0.5686807632446289,-0.3158535957336426,0.9156966209411621,0.6349669694900513,0.613631010055542,-0.01620396412909031,0.9919904470443726,0.5680133104324341,0.6289013624191284,0.016622669994831085,0.9895122051239014,0.6527060270309448,0.8088614344596863,-0.012016629800200462,0.5778470039367676,0.5802690386772156,0.824048638343811,0.02031581662595272,0.5294614434242249,0.6578275561332703,0.957938551902771,0.26099252700805664,0.12513485550880432,0.5893415808677673,0.9616173505783081,0.3172016739845276,0.16804078221321106,0.6538436412811279,0.9696320295333862,0.28236299753189087,0.17980165779590607,0.5944138765335083,0.9804060459136963,0.3425420820713043,0.20209172368049622,0.6631668210029602,1.0196822881698608,0.1478138417005539,0.10232705622911453,0.5906507968902588,1.0284595489501953,0.20152823626995087,0.1266707330942154
