,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
95,0.4413105547428131,0.2939896583557129,-0.3036068379878998,0.9999703764915466,0.44430121779441833,0.2755122184753418,-0.29836028814315796,0.9999473690986633,0.4472489356994629,0.27279555797576904,-0.2983948886394501,0.9999405741691589,0.44999179244041443,0.2705755829811096,-0.2984483242034912,0.9999281167984009,0.4353041648864746,0.27987730503082275,-0.2875903248786926,0.9999414086341858,0.431992769241333,0.2798559069633484,-0.28762000799179077,0.9999382495880127,0.42867717146873474,0.2799892723560333,-0.28762173652648926,0.9999307990074158,0.45651954412460327,0.26707857847213745,-0.22201716899871826,0.9998680353164673,0.4268164038658142,0.2796482443809509,-0.17165081202983856,0.9998900890350342,0.4487759470939636,0.30399566888809204,-0.27143362164497375,0.9999399781227112,0.4384472966194153,0.30722466111183167,-0.2575373947620392,0.9999512434005737,0.49719375371932983,0.3295228183269501,-0.1767129749059677,0.9999276399612427,0.4216732382774353,0.33537909388542175,-0.053307823836803436,0.9999412298202515,0.51827472448349,0.44102877378463745,-0.23872658610343933,0.901745617389679,0.4064076840877533,0.4131205379962921,0.005750540643930435,0.9379140138626099,0.46715742349624634,0.46118247509002686,-0.37823325395584106,0.9396224617958069,0.35599201917648315,0.4575676918029785,-0.1004011407494545,0.9216285347938538,0.4558905065059662,0.48123618960380554,-0.4184623658657074,0.9251646995544434,0.34139373898506165,0.4693700671195984,-0.12797842919826508,0.8871075510978699,0.4491478502750397,0.47055763006210327,-0.4276188910007477,0.9257814288139343,0.338640034198761,0.4677717387676239,-0.16051921248435974,0.8938538432121277,0.45059269666671753,0.4641905128955841,-0.38322585821151733,0.9116647243499756,0.34515753388404846,0.4653330445289612,-0.11724170297384262,0.8620204925537109,0.5022104382514954,0.5321505069732666,-0.018161900341510773,0.9998994469642639,0.4550834596157074,0.5275587439537048,0.018174350261688232,0.9999300241470337,0.5281876921653748,0.6760019659996033,0.032301634550094604,0.9948176145553589,0.4173867106437683,0.6496244668960571,-0.1499323844909668,0.9989632964134216,0.549358606338501,0.7458382248878479,0.3018325865268707,0.9891003370285034,0.38847845792770386,0.8010137677192688,-0.07749753445386887,0.9984837770462036,0.5465152263641357,0.755238950252533,0.3236999213695526,0.8732821941375732,0.3930825889110565,0.8199717402458191,-0.07526909559965134,0.9473127126693726,0.5601164698600769,0.7923480272293091,0.24063077569007874,0.9809850454330444,0.3723556697368622,0.8481650352478027,-0.19221696257591248,0.996254563331604
96,0.4435952603816986,0.28570833802223206,-0.32932257652282715,0.9999725222587585,0.4470149874687195,0.2657794952392578,-0.32654818892478943,0.9999510645866394,0.4503081440925598,0.2630937099456787,-0.32658737897872925,0.9999447464942932,0.45367470383644104,0.26040226221084595,-0.3266681134700775,0.9999334812164307,0.43901878595352173,0.27029943466186523,-0.30795052647590637,0.9999451637268066,0.4366776943206787,0.27031463384628296,-0.30797991156578064,0.999941885471344,0.4347008764743805,0.27022212743759155,-0.3079478144645691,0.9999353289604187,0.4654943346977234,0.25613752007484436,-0.2454485446214676,0.9998785853385925,0.4371882379055023,0.26874056458473206,-0.18949542939662933,0.9998968243598938,0.45313000679016113,0.29430875182151794,-0.29782405495643616,0.999945342540741,0.4442811608314514,0.29740962386131287,-0.27015602588653564,0.9999554753303528,0.5064274072647095,0.3154333233833313,-0.1929355412721634,0.9999340176582336,0.4272168278694153,0.32627663016319275,-0.07549962401390076,0.9999455809593201,0.5242818593978882,0.4223390221595764,-0.2959675192832947,0.9114359617233276,0.4016451835632324,0.4028628170490265,-0.037054575979709625,0.942300021648407,0.48081278800964355,0.44133323431015015,-0.47801798582077026,0.9455018639564514,0.3497162163257599,0.43914684653282166,-0.219511479139328,0.9281725883483887,0.4695160984992981,0.46258485317230225,-0.5251854658126831,0.9322235584259033,0.33245477080345154,0.4471547305583954,-0.25768372416496277,0.8960694670677185,0.45954999327659607,0.4533707797527313,-0.5334404706954956,0.9327648282051086,0.3308621048927307,0.4439796507358551,-0.2859165072441101,0.9023787379264832,0.46050596237182617,0.44625118374824524,-0.48361736536026,0.9195630550384521,0.33814284205436707,0.44216805696487427,-0.2363685816526413,0.8727411031723022,0.5028461217880249,0.5258849263191223,-0.016458475962281227,0.9999046921730042,0.45469895005226135,0.522606611251831,0.01644667610526085,0.9999361634254456,0.5318926572799683,0.6741342544555664,0.028358524665236473,0.9951995611190796,0.41770511865615845,0.6496368646621704,-0.17389672994613647,0.9990538358688354,0.5496497750282288,0.7480932474136353,0.30634692311286926,0.9898654222488403,0.38778263330459595,0.8009976744651794,-0.07767575979232788,0.998609721660614,0.5461595058441162,0.7610750198364258,0.3290947675704956,0.8799331784248352,0.3926153779029846,0.8199014663696289,-0.07842487096786499,0.9512391686439514,0.5596123933792114,0.7924259901046753,0.24025587737560272,0.9819485545158386,0.37251806259155273,0.8475655317306519,-0.1952914297580719,0.996550440788269
97,0.4494079649448395,0.2787255048751831,-0.2780361771583557,0.9999743103981018,0.4535958170890808,0.2592220902442932,-0.2701692283153534,0.9999545216560364,0.45696336030960083,0.2566460967063904,-0.27023112773895264,0.9999487400054932,0.4603847563266754,0.25408652424812317,-0.2702995836734772,0.9999383687973022,0.44624757766723633,0.2631111741065979,-0.25808459520339966,0.9999487996101379,0.44446617364883423,0.26270920038223267,-0.25810593366622925,0.9999455213546753,0.44279488921165466,0.26236873865127563,-0.25808802247047424,0.9999393224716187,0.47260719537734985,0.2485513538122177,-0.17989228665828705,0.9998889565467834,0.4458145201206207,0.2583772540092468,-0.12557877600193024,0.9999030232429504,0.4588785767555237,0.28689417243003845,-0.24176077544689178,0.9999501705169678,0.4503500461578369,0.28958746790885925,-0.22551687061786652,0.9999591112136841,0.51337730884552,0.30438846349716187,-0.12872149050235748,0.999939501285553,0.43131715059280396,0.31871098279953003,-0.02728387713432312,0.999948263168335,0.5295270681381226,0.40424537658691406,-0.2882702052593231,0.9200153350830078,0.40400761365890503,0.39187923073768616,-0.08198360353708267,0.944813072681427,0.4888608455657959,0.4222186505794525,-0.43433013558387756,0.9507139325141907,0.3676454424858093,0.3935492932796478,-0.3324025273323059,0.934101402759552,0.47742047905921936,0.43989914655685425,-0.4804139733314514,0.9384545683860779,0.3525535762310028,0.40131044387817383,-0.38064998388290405,0.904506266117096,0.46883291006088257,0.42925897240638733,-0.4903028905391693,0.9389339089393616,0.3526986837387085,0.3970138430595398,-0.39506441354751587,0.9102002382278442,0.4712197184562683,0.4224805235862732,-0.44031062722206116,0.9264379143714905,0.359272837638855,0.39382222294807434,-0.34528231620788574,0.8823581337928772,0.5032395124435425,0.5231964588165283,-0.011641465127468109,0.9999080300331116,0.45453906059265137,0.5195522308349609,0.01165343914180994,0.9999403357505798,0.5376632809638977,0.6657986640930176,-0.026679297909140587,0.9955132007598877,0.41703587770462036,0.6496507525444031,-0.18466877937316895,0.9991312623023987,0.5494817495346069,0.7487030029296875,0.2252339869737625,0.9904968738555908,0.3865047097206116,0.8007125854492188,-0.07511050254106522,0.9987134337425232,0.5432276725769043,0.7665241956710815,0.24503478407859802,0.8888893723487854,0.3908510208129883,0.8198656439781189,-0.06955040246248245,0.9545758962631226,0.5635448098182678,0.7939773797988892,0.1511366069316864,0.982657253742218,0.37314414978027344,0.847493052482605,-0.19028683006763458,0.9967567324638367
98,0.45755916833877563,0.26863792538642883,-0.10227610170841217,0.9999755024909973,0.4625782370567322,0.2509642243385315,-0.09037173539400101,0.9999572038650513,0.4658682346343994,0.249001145362854,-0.09036655724048615,0.9999514818191528,0.4694296717643738,0.2469065934419632,-0.09034678339958191,0.9999418258666992,0.4548734128475189,0.2531682848930359,-0.08355916291475296,0.9999515414237976,0.45294588804244995,0.25254949927330017,-0.08357357233762741,0.9999479651451111,0.451011598110199,0.25197821855545044,-0.0835491269826889,0.9999424815177917,0.479839563369751,0.24313299357891083,-0.0010703003499656916,0.9998973608016968,0.45228880643844604,0.24945570528507233,0.030555834993720055,0.9999088048934937,0.46600374579429626,0.2782456874847412,-0.06693564355373383,0.9999537467956543,0.4568639397621155,0.2803315818309784,-0.058027081191539764,0.9999618530273438,0.5172191858291626,0.2997409701347351,0.03692954033613205,0.9999441504478455,0.43506503105163574,0.30642858147621155,0.06694859266281128,0.9999497532844543,0.5332120060920715,0.3940960764884949,-0.07880470156669617,0.9273642897605896,0.403464138507843,0.37407857179641724,-0.05621466785669327,0.949329674243927,0.49653950333595276,0.41119295358657837,-0.2521507143974304,0.9550706148147583,0.4245893359184265,0.35341957211494446,-0.2468237429857254,0.9391404986381531,0.4849790632724762,0.42667949199676514,-0.2898603081703186,0.9432377815246582,0.4349827766418457,0.3424247205257416,-0.28552335500717163,0.9098555445671082,0.4777936041355133,0.4169652760028839,-0.2896447777748108,0.9436179995536804,0.43918806314468384,0.3367749750614166,-0.3402753472328186,0.9144970774650574,0.4792248606681824,0.41092488169670105,-0.2540305256843567,0.9311885833740234,0.4376799464225769,0.3421790599822998,-0.2605929672718048,0.8867976665496826,0.5020421743392944,0.5168927311897278,0.002638469683006406,0.9999077320098877,0.4535135328769684,0.5145794749259949,-0.0026660512667149305,0.999936044216156,0.5411503911018372,0.6479802131652832,-0.1404680758714676,0.9953962564468384,0.41719451546669006,0.6490052342414856,-0.18048973381519318,0.9991260170936584,0.5484232902526855,0.7523975968360901,0.05877697467803955,0.9906399250030518,0.3852470815181732,0.7984582781791687,-0.05620952695608139,0.9987131953239441,0.5393081903457642,0.7732985019683838,0.0740971714258194,0.895799458026886,0.3877775967121124,0.8179011940956116,-0.04794897884130478,0.9560816287994385,0.5654032826423645,0.7954888343811035,-0.017476757988333702,0.9822094440460205,0.374407023191452,0.8460119366645813,-0.1559900939464569,0.9964785575866699
99,0.465938001871109,0.25849249958992004,-0.13133443892002106,0.9999696612358093,0.47077155113220215,0.2419396936893463,-0.11795762926340103,0.9999508261680603,0.4737929403781891,0.24033668637275696,-0.11800932884216309,0.9999449253082275,0.4769864082336426,0.23857924342155457,-0.11802259832620621,0.9999341368675232,0.46312373876571655,0.24335184693336487,-0.11647298187017441,0.9999386668205261,0.4611778259277344,0.24274149537086487,-0.11650630086660385,0.9999344348907471,0.4594290256500244,0.24227580428123474,-0.11651851236820221,0.9999266862869263,0.4844912886619568,0.23565010726451874,-0.02011175826191902,0.9998921155929565,0.46048444509506226,0.241769477725029,-0.009634719230234623,0.9998944997787476,0.47380346059799194,0.27050092816352844,-0.09202594310045242,0.9999498128890991,0.4645780026912689,0.2725282907485962,-0.08928676694631577,0.9999533295631409,0.5182174444198608,0.2946700155735016,0.04682500660419464,0.999945878982544,0.44227561354637146,0.3036010265350342,0.009533586911857128,0.9999489784240723,0.5333496928215027,0.3843277096748352,-0.03890236094594002,0.9326271414756775,0.4253767132759094,0.36963385343551636,-0.10310615599155426,0.9537656903266907,0.5019813776016235,0.40810632705688477,-0.18684670329093933,0.956253707408905,0.46258339285850525,0.30238404870033264,-0.24610403180122375,0.9447049498558044,0.4918203353881836,0.42613598704338074,-0.22005343437194824,0.9412684440612793,0.47224506735801697,0.27970120310783386,-0.2815391421318054,0.9173628091812134,0.48573023080825806,0.41673386096954346,-0.21865472197532654,0.9412094354629517,0.47026461362838745,0.27002236247062683,-0.29356086254119873,0.9212794899940491,0.4868203103542328,0.410186231136322,-0.18858644366264343,0.9274222254753113,0.467256635427475,0.27966582775115967,-0.24741911888122559,0.8949416279792786,0.4955355226993561,0.514468789100647,0.027026161551475525,0.999909520149231,0.4509965777397156,0.5127972960472107,-0.02703772485256195,0.9999353289604187,0.5438910722732544,0.6414214372634888,-0.08982273936271667,0.9944558143615723,0.41916194558143616,0.6476954817771912,-0.17699779570102692,0.9990959167480469,0.5445741415023804,0.7596467137336731,0.07657218724489212,0.9904530644416809,0.38441163301467896,0.7969579696655273,-0.056905943900346756,0.9986003041267395,0.5331649780273438,0.7836496829986572,0.08831395953893661,0.9029062390327454,0.38209268450737,0.8153710961341858,-0.05232749134302139,0.9551429152488708,0.5709107518196106,0.7965079545974731,0.004484840668737888,0.9815212488174438,0.3817750811576843,0.8450044989585876,-0.1770792007446289,0.9960074424743652
100,0.48333659768104553,0.2551184594631195,-0.18986083567142487,0.9999678730964661,0.48544520139694214,0.2398557811975479,-0.16874916851520538,0.9999527335166931,0.4877212643623352,0.23841407895088196,-0.16880854964256287,0.999946653842926,0.49004921317100525,0.23685918748378754,-0.16883361339569092,0.9999374151229858,0.47862014174461365,0.24196995794773102,-0.17773184180259705,0.9999375343322754,0.4761846661567688,0.2418784648180008,-0.17773684859275818,0.9999326467514038,0.473898321390152,0.24182802438735962,-0.17774154245853424,0.9999232888221741,0.49189677834510803,0.23598997294902802,-0.051762957125902176,0.9999000430107117,0.4690723419189453,0.2424350529909134,-0.08544936031103134,0.9998971223831177,0.48878374695777893,0.26663631200790405,-0.14523595571517944,0.9999528527259827,0.4802812933921814,0.2696477472782135,-0.15558025240898132,0.9999529719352722,0.5158612728118896,0.2971375286579132,0.00883486308157444,0.9999498724937439,0.45077672600746155,0.29602742195129395,-0.12254758924245834,0.9999433159828186,0.5328229665756226,0.3801630139350891,-0.12723778188228607,0.9375624656677246,0.45762667059898376,0.32066839933395386,-0.32051318883895874,0.9583447575569153,0.5101351141929626,0.4133251905441284,-0.3182339370250702,0.9593601226806641,0.5005373358726501,0.2310590296983719,-0.4236585199832916,0.9501560926437378,0.5048233270645142,0.4295956492424011,-0.37263575196266174,0.9445679187774658,0.5103276371955872,0.20562060177326202,-0.4664474129676819,0.9253183603286743,0.49809494614601135,0.41855016350746155,-0.36543747782707214,0.9444198608398438,0.5111360549926758,0.19805119931697845,-0.454464852809906,0.9287639856338501,0.4981602728366852,0.41140443086624146,-0.3263584077358246,0.9310550093650818,0.5072110295295715,0.2094135880470276,-0.4216917157173157,0.9046531319618225,0.4954255223274231,0.5140305161476135,0.046313051134347916,0.9999171495437622,0.4509979784488678,0.5116472840309143,-0.04637766629457474,0.9999392032623291,0.5468060374259949,0.6353369951248169,-0.07982902228832245,0.9943041205406189,0.4243168234825134,0.6514212489128113,-0.12029298394918442,0.9990519285202026,0.5413177609443665,0.7642565369606018,0.08754602074623108,0.99045729637146,0.3843672573566437,0.7952624559402466,-0.02314220927655697,0.998441219329834,0.530043363571167,0.7851435542106628,0.10029937326908112,0.9101526141166687,0.3805026412010193,0.8120896816253662,-0.0182492733001709,0.9504421949386597,0.5732644200325012,0.797933042049408,0.02112695388495922,0.9816554188728333,0.3853974938392639,0.845090925693512,-0.1304425746202469,0.9954709410667419
101,0.49135279655456543,0.2512912154197693,-0.22306492924690247,0.9999692440032959,0.49427729845046997,0.23765328526496887,-0.20119109749794006,0.999955952167511,0.4963459074497223,0.23675528168678284,-0.2012365758419037,0.9999498724937439,0.49846893548965454,0.23577861487865448,-0.20125845074653625,0.999941349029541,0.4874444603919983,0.23909051716327667,-0.20938840508460999,0.9999411106109619,0.48472079634666443,0.23896373808383942,-0.20941069722175598,0.9999366402626038,0.4820128381252289,0.23881708085536957,-0.20941166579723358,0.9999269843101501,0.49908822774887085,0.2358526885509491,-0.06997473537921906,0.9999069571495056,0.4752441346645355,0.2392944097518921,-0.12089221179485321,0.9999034404754639,0.49559497833251953,0.26406702399253845,-0.17575575411319733,0.999954104423523,0.48811525106430054,0.2657088339328766,-0.18080900609493256,0.9999510049819946,0.5131634473800659,0.296650767326355,0.023291584104299545,0.9999514222145081,0.455349862575531,0.29633137583732605,-0.16508828103542328,0.9999314546585083,0.5305915474891663,0.37694960832595825,-0.04434454068541527,0.934855580329895,0.4802316129207611,0.31081557273864746,-0.3243388235569,0.9624752402305603,0.5176317691802979,0.4162275195121765,-0.2187025547027588,0.9602775573730469,0.5151914358139038,0.21938972175121307,-0.3965190052986145,0.9551134705543518,0.5164271593093872,0.44135013222694397,-0.2565096318721771,0.944682776927948,0.5249673128128052,0.19865074753761292,-0.43635520339012146,0.9326736927032471,0.5095010995864868,0.4398430287837982,-0.2662445306777954,0.9446078538894653,0.5248520970344543,0.1915571391582489,-0.4299044609069824,0.9357521533966064,0.508192241191864,0.4311612546443939,-0.2281912863254547,0.9312615394592285,0.5213541984558105,0.19879892468452454,-0.39537397027015686,0.913887619972229,0.49532079696655273,0.5086088180541992,0.059506721794605255,0.9999239444732666,0.45110589265823364,0.5115553140640259,-0.05959511548280716,0.9999420046806335,0.5496340990066528,0.6353261470794678,-0.08046884834766388,0.9943934679031372,0.4358914792537689,0.6576718091964722,-0.11032718420028687,0.9989885091781616,0.5396100282669067,0.7662680149078369,0.08049339056015015,0.9907674193382263,0.3855023980140686,0.7930769920349121,0.011585047468543053,0.9982980489730835,0.5287302136421204,0.785007119178772,0.09309611469507217,0.9173078536987305,0.38023805618286133,0.8068167567253113,0.019965631887316704,0.9460145831108093,0.573323667049408,0.7982414960861206,0.020708512514829636,0.9824060797691345,0.3883984386920929,0.8481844663619995,-0.08361806720495224,0.9951002597808838
102,0.49812155961990356,0.25350192189216614,-0.20823879539966583,0.9999715685844421,0.5008636713027954,0.23983179032802582,-0.1825636774301529,0.9999596476554871,0.5026744604110718,0.23892594873905182,-0.1825958788394928,0.9999538660049438,0.5044910907745361,0.2379618138074875,-0.1826326549053192,0.9999460577964783,0.4947642385959625,0.24118344485759735,-0.2023167908191681,0.9999460577964783,0.491967111825943,0.24099323153495789,-0.2023417055606842,0.9999419450759888,0.4891347885131836,0.24073158204555511,-0.20232264697551727,0.9999328255653381,0.5031424164772034,0.23767389357089996,-0.05295265465974808,0.999914288520813,0.48148655891418457,0.24001628160476685,-0.13630157709121704,0.999911367893219,0.5010378360748291,0.2659752666950226,-0.1584126204252243,0.9999552965164185,0.4940200448036194,0.267930805683136,-0.18248559534549713,0.9999505281448364,0.5115588903427124,0.29871365427970886,0.05957392603158951,0.9999512434005737,0.4574553072452545,0.2989206314086914,-0.18297629058361053,0.9999168515205383,0.5199776291847229,0.3795265555381775,0.08801381289958954,0.9201564788818359,0.48941320180892944,0.30684712529182434,-0.3305160105228424,0.9661679863929749,0.523210346698761,0.4180796444416046,0.018007783219218254,0.9602212905883789,0.5227355360984802,0.2191990315914154,-0.3836830258369446,0.9595564007759094,0.5257173180580139,0.4465775489807129,0.004665198735892773,0.9437093734741211,0.5322760343551636,0.20004598796367645,-0.42039522528648376,0.939230740070343,0.5193747878074646,0.44487541913986206,-0.013358099386096,0.9439445734024048,0.5318373441696167,0.19529397785663605,-0.41280078887939453,0.9419692754745483,0.5176393389701843,0.43557289242744446,0.008334854617714882,0.9303951859474182,0.5278316736221313,0.20258627831935883,-0.38170841336250305,0.92204749584198,0.4936540722846985,0.5103238224983215,0.07281666994094849,0.9999291300773621,0.4511144757270813,0.5125052332878113,-0.07291553914546967,0.9999416470527649,0.5519647002220154,0.6323904991149902,-0.06266055256128311,0.9945330023765564,0.44203513860702515,0.6661891341209412,-0.10701920092105865,0.9989138245582581,0.5392926931381226,0.7662311792373657,0.0914175808429718,0.9912773966789246,0.3878729045391083,0.7930428385734558,0.017560919746756554,0.9982832074165344,0.5286559462547302,0.7848976254463196,0.10174828767776489,0.9244772791862488,0.3812195062637329,0.8071385025978088,0.02640572190284729,0.9463260173797607,0.5742936730384827,0.7982005476951599,0.03804296255111694,0.9834833741188049,0.38890716433525085,0.8494644165039062,-0.06413576751947403,0.9950637221336365
103,0.5032088160514832,0.2558761239051819,-0.17862921953201294,0.9999727010726929,0.506058931350708,0.24157588183879852,-0.15366074442863464,0.9999619722366333,0.5074829459190369,0.2405627816915512,-0.1537046879529953,0.999955952167511,0.5089574456214905,0.23949067294597626,-0.15375162661075592,0.9999487996101379,0.5003765225410461,0.2430773377418518,-0.17899231612682343,0.9999492168426514,0.49748024344444275,0.24286912381649017,-0.17900951206684113,0.9999452233314514,0.4944073259830475,0.24252787232398987,-0.17898361384868622,0.9999359250068665,0.5058324337005615,0.23887678980827332,-0.031466539949178696,0.9999180436134338,0.48548775911331177,0.24096880853176117,-0.139591783285141,0.9999158382415771,0.5043889880180359,0.26827535033226013,-0.13106845319271088,0.9999512434005737,0.49827107787132263,0.2705009877681732,-0.16380015015602112,0.9999419450759888,0.5106844305992126,0.29905763268470764,0.07914914190769196,0.999946117401123,0.4586838185787201,0.2982455790042877,-0.19137808680534363,0.9998871088027954,0.5107167363166809,0.38390812277793884,0.13070334494113922,0.8843286633491516,0.4978601336479187,0.31265366077423096,-0.3359891176223755,0.9694353938102722,0.5254632234573364,0.41882824897766113,0.08558721840381622,0.9540549516677856,0.5286574363708496,0.2199293076992035,-0.3746405243873596,0.9635275602340698,0.5322368144989014,0.4477352499961853,0.0789484828710556,0.9358236789703369,0.5388092994689941,0.19789621233940125,-0.40919193625450134,0.9450858235359192,0.5265743732452393,0.44690805673599243,0.059599507600069046,0.9369516372680664,0.5373197793960571,0.19305461645126343,-0.4026269018650055,0.9475179314613342,0.5234625339508057,0.43780428171157837,0.07551155984401703,0.9228660464286804,0.5335065126419067,0.20212122797966003,-0.3728651702404022,0.929276704788208,0.49178847670555115,0.5105101466178894,0.07775034755468369,0.9999326467514038,0.4511156678199768,0.515055775642395,-0.07783139497041702,0.9999369978904724,0.5524700284004211,0.6304084062576294,-0.05739862844347954,0.9945127367973328,0.44654735922813416,0.6713173985481262,-0.10922946035861969,0.9987747669219971,0.5396205186843872,0.765879213809967,0.08240517228841782,0.9916585087776184,0.3906356692314148,0.7932217717170715,0.007304847240447998,0.9982326030731201,0.5289962291717529,0.7852159142494202,0.09161416441202164,0.930833101272583,0.38178807497024536,0.8071297407150269,0.015497574582695961,0.9468277096748352,0.5752016305923462,0.7983686923980713,0.03218047320842743,0.9843902587890625,0.3892090320587158,0.8508949279785156,-0.06897644698619843,0.9949623942375183
104,0.5070145130157471,0.2573886513710022,-0.18993037939071655,0.9999744296073914,0.5102204084396362,0.2425122857093811,-0.1638932079076767,0.999964714050293,0.5117039084434509,0.24115537106990814,-0.16394087672233582,0.9999588131904602,0.5131558179855347,0.2395973652601242,-0.163994699716568,0.9999521970748901,0.5042003989219666,0.24436774849891663,-0.18884915113449097,0.9999529123306274,0.5009490847587585,0.24420161545276642,-0.18886277079582214,0.9999491572380066,0.49748554825782776,0.24389693140983582,-0.18882890045642853,0.9999399781227112,0.5102429389953613,0.2397453486919403,-0.034882478415966034,0.9999229907989502,0.48723897337913513,0.24223753809928894,-0.14643707871437073,0.9999210238456726,0.5073957443237305,0.269598126411438,-0.1399783194065094,0.9999482035636902,0.5007275342941284,0.2720646560192108,-0.17209850251674652,0.9999346733093262,0.5093696713447571,0.30020415782928467,0.08335855603218079,0.9999426007270813,0.46099424362182617,0.29920098185539246,-0.19422397017478943,0.9998488426208496,0.506904661655426,0.38094407320022583,0.1392337530851364,0.8502450585365295,0.4965202212333679,0.3252868354320526,-0.33839938044548035,0.9723111987113953,0.527714192867279,0.41885077953338623,0.09059952944517136,0.950214147567749,0.5301900506019592,0.23375822603702545,-0.38771727681159973,0.9670662879943848,0.5362454056739807,0.44720029830932617,0.08376709371805191,0.9311040639877319,0.5397001504898071,0.21220968663692474,-0.4230802655220032,0.9502772092819214,0.5310868620872498,0.44652464985847473,0.06344226747751236,0.9330915808677673,0.5375796556472778,0.2075280100107193,-0.4182202219963074,0.9524332284927368,0.5273164510726929,0.43727946281433105,0.08000881969928741,0.9186023473739624,0.5334841012954712,0.21691273152828217,-0.3866910934448242,0.9356082677841187,0.4905967712402344,0.5106557011604309,0.08062756061553955,0.9999343752861023,0.4511169493198395,0.516867995262146,-0.08073455095291138,0.9999268651008606,0.5524946451187134,0.6304291486740112,-0.05029696971178055,0.9943640232086182,0.4497515559196472,0.6741945743560791,-0.11600817739963531,0.9985848069190979,0.5394182801246643,0.7662630081176758,0.08606897294521332,0.9919037818908691,0.39146190881729126,0.7936951518058777,-0.0037436778657138348,0.9981437921524048,0.5285872220993042,0.7858485579490662,0.09533064067363739,0.9363767504692078,0.3821795880794525,0.8075767755508423,0.004173838533461094,0.9471876621246338,0.5751570463180542,0.798327624797821,0.0386526994407177,0.9850745797157288,0.38908877968788147,0.8521347045898438,-0.07908540964126587,0.9947565197944641
105,0.5101853609085083,0.25831085443496704,-0.20487482845783234,0.9999762177467346,0.5123225450515747,0.24316425621509552,-0.18096314370632172,0.9999673962593079,0.5136951208114624,0.2416466325521469,-0.18101313710212708,0.9999617338180542,0.515109121799469,0.23981396853923798,-0.18106725811958313,0.999955415725708,0.5063619613647461,0.2451791912317276,-0.1958846002817154,0.9999565482139587,0.5030421018600464,0.2450319230556488,-0.19591066241264343,0.9999530911445618,0.49942001700401306,0.2447514832019806,-0.19591975212097168,0.999944269657135,0.5110408067703247,0.24059000611305237,-0.04612691327929497,0.999927818775177,0.48844680190086365,0.24328765273094177,-0.15510641038417816,0.9999266862869263,0.5106226205825806,0.2704159617424011,-0.15628482401371002,0.9999443888664246,0.5037181377410889,0.27300605177879333,-0.17960427701473236,0.9999291896820068,0.5090667009353638,0.3001376986503601,0.07714655995368958,0.9999329447746277,0.4616434574127197,0.30024921894073486,-0.19627806544303894,0.9998011589050293,0.5053034424781799,0.3812984526157379,0.13258881866931915,0.7993786334991455,0.4947275221347809,0.33307400345802307,-0.3346734941005707,0.9748450517654419,0.5251757502555847,0.4167894721031189,0.07898495346307755,0.9371082186698914,0.5324865579605103,0.24589896202087402,-0.39509719610214233,0.9701765179634094,0.5323439836502075,0.4436798095703125,0.07061951607465744,0.917349636554718,0.5418205261230469,0.22836418449878693,-0.4317469596862793,0.9547839760780334,0.5284563899040222,0.44247639179229736,0.05023070052266121,0.920451283454895,0.5393579602241516,0.22153468430042267,-0.42661625146865845,0.956671416759491,0.5250400900840759,0.4312066435813904,0.06805599480867386,0.9047958254814148,0.5346032381057739,0.23056960105895996,-0.39399927854537964,0.9408841133117676,0.4902115762233734,0.5110844373703003,0.07852406054735184,0.9999321103096008,0.450996458530426,0.517852783203125,-0.07858473807573318,0.9999086856842041,0.552437424659729,0.6318532824516296,-0.048603348433971405,0.9943137168884277,0.45082932710647583,0.676146388053894,-0.11617907136678696,0.9984039068222046,0.5390996932983398,0.7661091089248657,0.0928555279970169,0.9921258687973022,0.39169588685035706,0.7939812541007996,0.009239128790795803,0.9980126619338989,0.5281885862350464,0.7863024473190308,0.10293753445148468,0.9413699507713318,0.38243192434310913,0.8078334331512451,0.01851852424442768,0.9468201398849487,0.5749049186706543,0.7980862855911255,0.04484855383634567,0.9856662750244141,0.3887680470943451,0.8530540466308594,-0.0667608454823494,0.9943945407867432
